11937547 | @GENE_CD8A | CD8A | 61 | 3 | Gene | gene | CD8
28863947 | @CHEMICAL_icaritin | icaritin | 822 | 3 | Chemical | chemical | ICT
28863947 | @GENE_ATHS | ATHS | 866 | 3 | Gene | gene | ALP
28863947 | @CHEMICAL_Calcium | Calcium | 883 | 7 | Chemical | chemical | calcium
28863947 | @CHEMICAL_icaritin | icaritin | 935 | 3 | Chemical | chemical | ICT
28863947 | @GENE_STAT3 | STAT3 | 966 | 6 | Gene | gene | STAT-3
28863947 | @GENE_STAT3 | STAT3 | 1047 | 6 | Gene | gene | STAT-3
28863947 | @GENE_CXCR4 | CXCR4 | 1084 | 5 | Gene | gene | CXCR4
28863947 | @GENE_CXCR4 | CXCR4 | 1108 | 5 | Gene | gene | CXCR4
28863947 | @GENE_STAT3 | STAT3 | 1175 | 6 | Gene | gene | STAT-3
28863947 | @GENE_CXCR4 | CXCR4 | 1224 | 5 | Gene | gene | CXCR4
28863947 | @GENE_STAT3 | STAT3 | 1287 | 6 | Gene | gene | STAT-3
28863947 | @GENE_STAT3 | STAT3 | 1322 | 6 | Gene | gene | STAT-3
28863947 | @GENE_CXCR4 | CXCR4 | 1360 | 5 | Gene | gene | CXCR4
28863947 | @GENE_STAT3 | STAT3 | 1411 | 6 | Gene | gene | STAT-3
28863947 | @CHEMICAL_icaritin | icaritin | 1467 | 3 | Chemical | chemical | ICT
28863947 | @DISEASE_Osteoporosis | Osteoporosis | 1577 | 12 | Disease | disease | osteoporosis
28863947 | @CHEMICAL_icaritin | icaritin | 1591 | 3 | Chemical | chemical | ICT
28863947 | @GENE_CXCR4 | Cxcr4 | 1633 | 5 | Gene | gene | CXCR4
28863947 | @CHEMICAL_icaritin | icaritin | 1731 | 3 | Chemical | chemical | ICT
28863947 | @GENE_STAT3 | STAT3 | 1767 | 6 | Gene | gene | STAT-3
28863947 | @GENE_CXCR4 | CXCR4 | 1788 | 5 | Gene | gene | CXCR4
37310382 | @DISEASE_Nervous_System_Diseases | Nervous System Diseases | 31 | 14 | Disease | disease | neuropathology
37310382 | @DISEASE_Leukodystrophy_Globoid_Cell | Leukodystrophy Globoid Cell | 66 | 27 | Disease | disease | globoid cell leukodystrophy
37310382 | @DISEASE_Leukodystrophy_Globoid_Cell | Leukodystrophy Globoid Cell | 95 | 27 | Disease | disease | Globoid cell leukodystrophy
37310382 | @DISEASE_Leukodystrophy_Globoid_Cell | Leukodystrophy Globoid Cell | 124 | 3 | Disease | disease | GLD
37310382 | @DISEASE_Leukodystrophy_Globoid_Cell | Leukodystrophy Globoid Cell | 132 | 16 | Disease | disease | Krabbe's disease
37310382 | @DISEASE_Demyelinating_Diseases | Demyelinating Diseases | 168 | 24 | Disease | disease | demyelinating disease of
37310382 | @DISEASE_Nervous_System_Diseases | Nervous System Diseases | 205 | 7 | Disease | disease | nervous
37310382 | @GENE_GALC | Galc | 264 | 20 | Gene | gene | galactosylceramidase
37310382 | @GENE_GALC | Galc | 286 | 4 | Gene | gene | galc
37310382 | @DISEASE_Nervous_System_Diseases | Nervous System Diseases | 387 | 14 | Disease | disease | neuropathology
37310382 | @DISEASE_Leukodystrophy_Globoid_Cell | Leukodystrophy Globoid Cell | 576 | 3 | Disease | disease | GLD
37310382 | @GENE_CD8A | Cd8a | 636 | 8 | Gene | gene | CD8alpha
37310382 | @DISEASE_Demyelinating_Autoimmune_Diseases_CNS | Demyelinating Autoimmune Diseases CNS | 729 | 17 | Disease | disease | CNS demyelination
37310382 | @DISEASE_Nervous_System_Diseases | Nervous System Diseases | 825 | 14 | Disease | disease | neuropathology
37310382 | @DISEASE_Leukodystrophy_Globoid_Cell | Leukodystrophy Globoid Cell | 937 | 3 | Disease | disease | GLD
35095831 | @GENE_CD209 | CD209 | 0 | 5 | Gene | gene | CD209
35095831 | @GENE_CD14 | CD14 | 6 | 4 | Gene | gene | CD14
35095831 | @DISEASE_Arthritis_Psoriatic | Arthritis Psoriatic | 48 | 34 | Disease | disease | Rheumatoid and Psoriatic Arthritis
35095831 | @DISEASE_Arthritis | Arthritis | 229 | 22 | Disease | disease | inflammatory arthritis
35095831 | @DISEASE_Arthritis | Arthritis | 253 | 2 | Disease | disease | IA
35095831 | @GENE_CD209 | CD209 | 348 | 5 | Gene | gene | CD209
35095831 | @GENE_CD14 | CD14 | 354 | 4 | Gene | gene | CD14
35095831 | @GENE_ITGAX | ITGAX | 404 | 5 | Gene | gene | CD11c
35095831 | @GENE_CD209 | CD209 | 433 | 5 | Gene | gene | CD209
35095831 | @GENE_CD14 | CD14 | 483 | 4 | Gene | gene | CD14
35095831 | @GENE_CD209 | CD209 | 494 | 5 | Gene | gene | CD209
35095831 | @GENE_CD14 | CD14 | 500 | 4 | Gene | gene | CD14
35095831 | @DISEASE_Arthritis_Rheumatoid | Arthritis Rheumatoid | 603 | 20 | Disease | disease | Rheumatoid Arthritis
35095831 | @DISEASE_Arthritis_Rheumatoid | Arthritis Rheumatoid | 625 | 2 | Disease | disease | RA
35095831 | @DISEASE_Arthritis_Psoriatic | Arthritis Psoriatic | 633 | 19 | Disease | disease | Psoriatic arthritic
35095831 | @DISEASE_Arthritis_Psoriatic | Arthritis Psoriatic | 654 | 3 | Disease | disease | PsA
35095831 | @DISEASE_Arthritis | Arthritis | 722 | 2 | Disease | disease | IA
35095831 | @GENE_CD209 | CD209 | 725 | 5 | Gene | gene | CD209
35095831 | @GENE_CD14 | CD14 | 731 | 4 | Gene | gene | CD14
35095831 | @GENE_IL1B | IL1B | 764 | 7 | Gene | gene | IL1beta
35095831 | @GENE_IL6 | IL6 | 772 | 3 | Gene | gene | IL6
35095831 | @GENE_IL12B | IL12B | 776 | 4 | Gene | gene | IL12
35095831 | @GENE_TNF | TNF | 781 | 8 | Gene | gene | TNFalpha
35095831 | @GENE_CD209 | CD209 | 906 | 5 | Gene | gene | CD209
35095831 | @GENE_CD14 | CD14 | 912 | 4 | Gene | gene | CD14
35095831 | @DISEASE_Inflammation | Inflammation | 984 | 12 | Disease | disease | inflammatory
35095831 | @GENE_CD40 | CD40 | 1038 | 4 | Gene | gene | CD40
35095831 | @GENE_CD80 | CD80 | 1047 | 4 | Gene | gene | CD80
35095831 | @DISEASE_Arthritis_Psoriatic | Arthritis Psoriatic | 1138 | 3 | Disease | disease | PsA
35095831 | @DISEASE_Arthritis_Rheumatoid | Arthritis Rheumatoid | 1146 | 2 | Disease | disease | RA
35095831 | @GENE_CD209 | CD209 | 1218 | 5 | Gene | gene | CD209
35095831 | @DISEASE_Arthritis_Rheumatoid | Arthritis Rheumatoid | 1335 | 2 | Disease | disease | RA
35095831 | @DISEASE_Arthritis_Psoriatic | Arthritis Psoriatic | 1342 | 3 | Disease | disease | PsA
35095831 | @GENE_CD209 | CD209 | 1346 | 5 | Gene | gene | CD209
35095831 | @GENE_CD209 | CD209 | 1406 | 5 | Gene | gene | CD209
35095831 | @DISEASE_Arthritis | Arthritis | 1421 | 2 | Disease | disease | IA
35095831 | @DISEASE_Osteoarthritis | Osteoarthritis | 1453 | 14 | Disease | disease | Osteoarthritis
35095831 | @DISEASE_Osteoarthritis | Osteoarthritis | 1469 | 2 | Disease | disease | OA
35095831 | @GENE_CD209 | CD209 | 1521 | 5 | Gene | gene | CD209
35095831 | @GENE_CD14 | CD14 | 1527 | 4 | Gene | gene | CD14
35095831 | @GENE_CD209 | CD209 | 1694 | 5 | Gene | gene | CD209
35095831 | @GENE_CCR6 | CCR6 | 1753 | 4 | Gene | gene | CCR6
35095831 | @GENE_CCR7 | CCR7 | 1759 | 4 | Gene | gene | CCR7
35095831 | @GENE_CXCR3 | CXCR3 | 1765 | 5 | Gene | gene | CXCR3
35095831 | @GENE_CXCR4 | CXCR4 | 1772 | 5 | Gene | gene | CXCR4
35095831 | @GENE_CXCR5 | CXCR5 | 1782 | 5 | Gene | gene | CXCR5
35095831 | @DISEASE_Arthritis_Rheumatoid | Arthritis Rheumatoid | 1807 | 2 | Disease | disease | RA
35095831 | @GENE_CCR3 | CCR3 | 1850 | 4 | Gene | gene | CCR3
35095831 | @GENE_CXCL10 | CXCL10 | 1856 | 6 | Gene | gene | CXCL10
35095831 | @GENE_CXCL11 | CXCL11 | 1867 | 6 | Gene | gene | CXCL11
35095831 | @DISEASE_Arthritis_Psoriatic | Arthritis Psoriatic | 1906 | 3 | Disease | disease | PsA
35095831 | @DISEASE_Arthritis_Rheumatoid | Arthritis Rheumatoid | 2015 | 2 | Disease | disease | RA
35095831 | @DISEASE_Arthritis_Psoriatic | Arthritis Psoriatic | 2021 | 3 | Disease | disease | PsA
35095831 | @GENE_NFKB1 | NFKB1 | 2089 | 9 | Gene | gene | NF-kappaB
35095831 | @GENE_TNF | TNF | 2118 | 8 | Gene | gene | TNFalpha
35095831 | @GENE_CD209 | CD209 | 2139 | 5 | Gene | gene | CD209
35095831 | @GENE_CD14 | CD14 | 2145 | 4 | Gene | gene | CD14
35095831 | @DISEASE_Inflammation | Inflammation | 2187 | 12 | Disease | disease | inflammatory
35095831 | @GENE_CD209 | CD209 | 2268 | 5 | Gene | gene | CD209
35095831 | @GENE_CD14 | CD14 | 2274 | 4 | Gene | gene | CD14
35095831 | @DISEASE_Arthritis_Rheumatoid | Arthritis Rheumatoid | 2333 | 2 | Disease | disease | RA
35095831 | @DISEASE_Arthritis_Psoriatic | Arthritis Psoriatic | 2340 | 3 | Disease | disease | PsA
35095831 | @DISEASE_Inflammation | Inflammation | 2502 | 12 | Disease | disease | inflammatory
35095831 | @GENE_CD209 | CD209 | 2539 | 5 | Gene | gene | CD209
35095831 | @GENE_CD14 | CD14 | 2545 | 4 | Gene | gene | CD14
34923792 | @GENE_CD8A | CD8A | 20 | 3 | Gene | gene | CD8
34923792 | @DISEASE_Colorectal_Neoplasms | Colorectal Neoplasms | 48 | 17 | Disease | disease | colorectal cancer
34923792 | @GENE_CD8A | CD8A | 138 | 3 | Gene | gene | CD8
34923792 | @DISEASE_Neoplasms | Neoplasms | 166 | 5 | Disease | disease | tumor
34923792 | @DISEASE_Colorectal_Neoplasms | Colorectal Neoplasms | 304 | 17 | Disease | disease | colorectal cancer
34923792 | @GENE_CD8A | CD8A | 397 | 3 | Gene | gene | CD8
34923792 | @DISEASE_Neoplasms | Neoplasms | 412 | 5 | Disease | disease | tumor
34923792 | @DISEASE_Colorectal_Neoplasms | Colorectal Neoplasms | 448 | 17 | Disease | disease | colorectal cancer
34923792 | @DISEASE_Colorectal_Neoplasms | Colorectal Neoplasms | 644 | 17 | Disease | disease | colorectal cancer
34923792 | @DISEASE_Colorectal_Neoplasms | Colorectal Neoplasms | 671 | 17 | Disease | disease | colorectal cancer
34923792 | @DISEASE_Colorectal_Neoplasms | Colorectal Neoplasms | 822 | 18 | Disease | disease | colorectal cancers
34923792 | @DISEASE_Neoplasms | Neoplasms | 954 | 7 | Disease | disease | cancers
34923792 | @DISEASE_Inflammatory_Bowel_Diseases | Inflammatory Bowel Diseases | 967 | 26 | Disease | disease | inflammatory bowel disease
34923792 | @DISEASE_Colorectal_Neoplasms_Hereditary_Nonpolyposis | Colorectal Neoplasms Hereditary Nonpolyposis | 995 | 14 | Disease | disease | Lynch syndrome
34923792 | @DISEASE_Adenomatous_Polyposis_Coli | Adenomatous Polyposis Coli | 1013 | 30 | Disease | disease | familial adenomatous polyposis
34923792 | @CHEMICAL_Paraffin | Paraffin | 1062 | 8 | Chemical | chemical | paraffin
34923792 | @GENE_CD8A | CD8A | 1238 | 3 | Gene | gene | CD8
34923792 | @DISEASE_Neoplasms | Neoplasms | 1254 | 5 | Disease | disease | tumor
34923792 | @CHEMICAL_Paraffin | Paraffin | 1294 | 8 | Chemical | chemical | paraffin
34923792 | @GENE_CD8B | CD8B | 1348 | 4 | Gene | gene | CD8B
34923792 | @DISEASE_Colorectal_Neoplasms | Colorectal Neoplasms | 1388 | 17 | Disease | disease | colorectal cancer
34923792 | @GENE_CD8A | CD8A | 1464 | 3 | Gene | gene | CD8
34923792 | @GENE_CD8A | CD8A | 1587 | 3 | Gene | gene | CD8
34923792 | @GENE_CD8A | CD8A | 1767 | 3 | Gene | gene | CD8
34923792 | @GENE_CD8A | CD8A | 1854 | 3 | Gene | gene | CD8
34923792 | @DISEASE_Neoplasms | Neoplasms | 1922 | 5 | Disease | disease | tumor
34923792 | @GENE_CD8A | CD8A | 2032 | 3 | Gene | gene | CD8
34923792 | @DISEASE_Neoplasms | Neoplasms | 2050 | 5 | Disease | disease | tumor
34923792 | @GENE_CD8A | CD8A | 2153 | 3 | Gene | gene | CD8
34923792 | @DISEASE_Neoplasms | Neoplasms | 2168 | 5 | Disease | disease | tumor
34923792 | @GENE_CD8B | CD8B | 2239 | 4 | Gene | gene | CD8B
34923792 | @DISEASE_Neoplasms | Neoplasms | 2410 | 5 | Disease | disease | tumor
34923792 | @GENE_CD8A | CD8A | 2581 | 3 | Gene | gene | CD8
34923792 | @DISEASE_Neoplasms | Neoplasms | 2608 | 5 | Disease | disease | tumor
34923792 | @GENE_CD8A | CD8A | 2759 | 3 | Gene | gene | CD8
34923792 | @DISEASE_Neoplasms | Neoplasms | 2774 | 5 | Disease | disease | tumor
34923792 | @GENE_CD8A | CD8A | 2875 | 3 | Gene | gene | CD8
34923792 | @DISEASE_Neoplasms | Neoplasms | 2903 | 5 | Disease | disease | tumor
38377192 | @GENE_US11 | US11 | 24 | 4 | Gene | gene | US11
38377192 | @GENE_US11 | US11 | 318 | 4 | Gene | gene | US11
38377192 | @GENE_US11 | US11 | 372 | 4 | Gene | gene | US11
38377192 | @GENE_CD8A | CD8A | 463 | 3 | Gene | gene | CD8
38377192 | @GENE_US11 | US11 | 546 | 4 | Gene | gene | US11
38377192 | @GENE_US11 | US11 | 682 | 4 | Gene | gene | US11
38377192 | @VARIANT_p.P184A_US11_Human_cytomegalovirus | p.P184A | 801 | 9 | Variant | variant | Pro184Ala
38377192 | @GENE_US11 | US11 | 868 | 4 | Gene | gene | US11
38377192 | @GENE_US11 | US11 | 906 | 4 | Gene | gene | US11
38377192 | @GENE_US11 | US11 | 1129 | 4 | Gene | gene | US11
38377192 | @GENE_US11 | US11 | 1337 | 4 | Gene | gene | US11
22025728 | @GENE_CD8A | CD8A | 0 | 3 | Gene | gene | Cd8
22025728 | @GENE_CD8A | CD8A | 43 | 8 | Gene | gene | CD8alpha
22025728 | @GENE_CD8A | CD8A | 76 | 3 | Gene | gene | CD8
22025728 | @GENE_CD8A | CD8A | 90 | 4 | Gene | gene | Cd8a
22025728 | @GENE_CD8B | CD8B | 99 | 5 | Gene | gene | Cd8b1
22025728 | @GENE_CD8A | CD8A | 122 | 3 | Gene | gene | Cd8
22025728 | @GENE_CD8A | CD8A | 210 | 3 | Gene | gene | Cd8
22025728 | @GENE_CD8A | CD8A | 303 | 3 | Gene | gene | CD8
22025728 | @GENE_CD8A | CD8A | 325 | 3 | Gene | gene | CD8
22025728 | @GENE_CD8A | CD8A | 369 | 3 | Gene | gene | Cd8
22025728 | @GENE_CBFB | CBFB | 423 | 7 | Gene | gene | CBFbeta
22025728 | @GENE_RUNX3 | RUNX3 | 522 | 5 | Gene | gene | Runx3
22025728 | @GENE_CBFB | CBFB | 533 | 7 | Gene | gene | CBFbeta
22025728 | @GENE_CD8A | CD8A | 551 | 3 | Gene | gene | CD8
22025728 | @GENE_CD8A | CD8A | 581 | 8 | Gene | gene | CD8alpha
22025728 | @GENE_CD8A | CD8A | 690 | 4 | Gene | gene | Cd8a
22025728 | @GENE_CD8A | CD8A | 756 | 8 | Gene | gene | CD8alpha
22025728 | @GENE_RUNX3 | RUNX3 | 813 | 5 | Gene | gene | Runx3
22025728 | @GENE_CBFB | CBFB | 824 | 7 | Gene | gene | CBFbeta
22025728 | @GENE_CD8A | CD8A | 842 | 3 | Gene | gene | CD8
22025728 | @CHEMICAL_trichostatin_A | trichostatin A | 896 | 15 | Chemical | chemical | trichostatin A.
22025728 | @GENE_CBFB | CBFB | 927 | 7 | Gene | gene | CBFbeta
22025728 | @GENE_CD8A | CD8A | 987 | 3 | Gene | gene | CD8
22025728 | @GENE_CD8A | CD8A | 1036 | 4 | Gene | gene | Cd8a
22025728 | @GENE_CD8A | CD8A | 1057 | 3 | Gene | gene | CD8
22025728 | @GENE_CD8A | CD8A | 1107 | 8 | Gene | gene | CD8alpha
22025728 | @GENE_CBFB | CBFB | 1121 | 7 | Gene | gene | CBFbeta
22025728 | @GENE_RUNX3 | RUNX3 | 1210 | 5 | Gene | gene | Runx3
22025728 | @GENE_CBFB | CBFB | 1216 | 7 | Gene | gene | CBFbeta
22025728 | @GENE_CD8A | CD8A | 1264 | 4 | Gene | gene | Cd8a
22025728 | @GENE_CBFB | CBFB | 1317 | 7 | Gene | gene | CBFbeta
22025728 | @GENE_CD8A | CD8A | 1360 | 8 | Gene | gene | CD8alpha
16894629 | @DISEASE_Mitochondrial_Diseases | Mitochondrial Diseases | 38 | 23 | Disease | disease | mitochondrial pathology
16894629 | @CHEMICAL_Zidovudine | Zidovudine | 107 | 10 | Chemical | chemical | Zidovudine
16894629 | @DISEASE_HIV_Infections | HIV Infections | 218 | 48 | Disease | disease | human immunodeficiency virus-1 (HIV-1) infection
16894629 | @DISEASE_Mitochondrial_Diseases | Mitochondrial Diseases | 281 | 22 | Disease | disease | mitochondrial toxicity
16894629 | @DISEASE_Mitochondrial_Diseases | Mitochondrial Diseases | 322 | 23 | Disease | disease | mitochondrial pathology
16894629 | @CHEMICAL_Zidovudine | Zidovudine | 434 | 10 | Chemical | chemical | Zidovudine
16894629 | @CHEMICAL_Arginine | Arginine | 445 | 1 | Chemical | chemical | R
16894629 | @CHEMICAL_Zidovudine | Zidovudine | 449 | 3 | Chemical | chemical | AZT
16894629 | @CHEMICAL_Zidovudine | Zidovudine | 1003 | 3 | Chemical | chemical | AZT
16894629 | @CHEMICAL_Lipids | Lipids | 1061 | 5 | Chemical | chemical | lipid
16894629 | @CHEMICAL_Zidovudine | Zidovudine | 1567 | 3 | Chemical | chemical | AZT
16894629 | @DISEASE_Mitochondrial_Diseases | Mitochondrial Diseases | 1674 | 34 | Disease | disease | mitochondrial morphological damage
1898906 | @DISEASE_Mycobacterium_Infections_Nontuberculous | Mycobacterium Infections Nontuberculous | 96 | 23 | Disease | disease | mycobacterial infection
1898906 | @DISEASE_Invasive_Pneumococcal_Disease_Recurrent_Isolated_2 | Invasive Pneumococcal Disease Recurrent Isolated 2 | 190 | 13 | Disease | disease | mycobacterial
1898906 | @GENE_CD4 | CD4 | 221 | 3 | Gene | gene | CD4
1898906 | @DISEASE_Inflammation | Inflammation | 278 | 12 | Disease | disease | inflammatory
1898906 | @DISEASE_Invasive_Pneumococcal_Disease_Recurrent_Isolated_2 | Invasive Pneumococcal Disease Recurrent Isolated 2 | 344 | 13 | Disease | disease | mycobacterial
1898906 | @GENE_CD8A | CD8A | 859 | 3 | Gene | gene | CD8
1898906 | @DISEASE_Invasive_Pneumococcal_Disease_Recurrent_Isolated_2 | Invasive Pneumococcal Disease Recurrent Isolated 2 | 1293 | 13 | Disease | disease | mycobacterial
1898906 | @GENE_CD8A | CD8A | 1527 | 3 | Gene | gene | P32
1898906 | @DISEASE_Invasive_Pneumococcal_Disease_Recurrent_Isolated_2 | Invasive Pneumococcal Disease Recurrent Isolated 2 | 1551 | 13 | Disease | disease | mycobacterial
1898906 | @DISEASE_Inflammation | Inflammation | 1873 | 12 | Disease | disease | inflammatory
1898906 | @DISEASE_Tuberculosis_Meningeal | Tuberculosis Meningeal | 1894 | 11 | Disease | disease | tuberculous
1898906 | @DISEASE_Inflammation | Inflammation | 1995 | 12 | Disease | disease | inflammatory
34412704 | @DISEASE_Colitis | Colitis | 13 | 7 | Disease | disease | colitis
34412704 | @DISEASE_Neuroinflammatory_Diseases | Neuroinflammatory Diseases | 74 | 17 | Disease | disease | neuroinflammation
34412704 | @DISEASE_Parkinson_Disease | Parkinson Disease | 96 | 27 | Disease | disease | parkinsonian neuropathology
34412704 | @DISEASE_Parkinson_Disease | Parkinson Disease | 162 | 19 | Disease | disease | Parkinson's disease
34412704 | @DISEASE_Parkinson_Disease | Parkinson Disease | 183 | 2 | Disease | disease | PD
34412704 | @DISEASE_Parkinson_Disease | Parkinson Disease | 270 | 2 | Disease | disease | PD
34412704 | @DISEASE_Inflammatory_Bowel_Diseases | Inflammatory Bowel Diseases | 277 | 26 | Disease | disease | inflammatory bowel disease
34412704 | @DISEASE_Inflammation | Inflammation | 318 | 16 | Disease | disease | gut inflammation
34412704 | @CHEMICAL_Dopamine | Dopamine | 364 | 8 | Chemical | chemical | dopamine
34412704 | @DISEASE_Inflammation | Inflammation | 639 | 12 | Disease | disease | inflammatory
34412704 | @DISEASE_Neuroinflammatory_Diseases | Neuroinflammatory Diseases | 701 | 17 | Disease | disease | neuroinflammation
34412704 | @DISEASE_Heredodegenerative_Disorders_Nervous_System | Heredodegenerative Disorders Nervous System | 723 | 20 | Disease | disease | neurological disease
34412704 | @DISEASE_Parkinson_Disease | Parkinson Disease | 801 | 2 | Disease | disease | PD
34412704 | @DISEASE_Colitis | Colitis | 889 | 7 | Disease | disease | colitis
34412704 | @DISEASE_Colitis | Colitis | 977 | 7 | Disease | disease | colitis
34412704 | @DISEASE_Nervous_System_Diseases | Nervous System Diseases | 1041 | 26 | Disease | disease | dopaminergic neurotoxicant
34412704 | @CHEMICAL_1_Methyl_4_phenyl_1_2_3_6_tetrahydropyridine | 1-Methyl-4-phenyl-1 2 3 6-tetrahydropyridine | 1068 | 44 | Chemical | chemical | 1-methyl-4-phenyl-1,2,3,6-tetrahydropyridine
34412704 | @CHEMICAL_1_Methyl_4_phenyl_1_2_3_6_tetrahydropyridine | 1-Methyl-4-phenyl-1 2 3 6-tetrahydropyridine | 1114 | 4 | Chemical | chemical | MPTP
34412704 | @DISEASE_Inflammation | Inflammation | 1152 | 12 | Disease | disease | inflammatory
34412704 | @DISEASE_Parkinson_Disease | Parkinson Disease | 1194 | 2 | Disease | disease | PD
34412704 | @DISEASE_Colitis | Colitis | 1209 | 7 | Disease | disease | colitis
34412704 | @DISEASE_Neurologic_Manifestations | Neurologic Manifestations | 1225 | 24 | Disease | disease | neurological dysfunction
34412704 | @GENE_RGS10 | Rgs10 | 1302 | 35 | Gene | gene | Regulator of G-Protein Signaling 10
34412704 | @GENE_RGS10 | Rgs10 | 1339 | 5 | Gene | gene | RGS10
34412704 | @GENE_NFKB1 | Nfkb1 | 1362 | 22 | Gene | gene | nuclear factor kappa B
34412704 | @GENE_NFKB1 | Nfkb1 | 1386 | 8 | Gene | gene | NFkappaB
34412704 | @GENE_NFKB1 | Nfkb1 | 1414 | 8 | Gene | gene | NFkappaB
34412704 | @DISEASE_Inflammation | Inflammation | 1503 | 12 | Disease | disease | inflammatory
34412704 | @GENE_CD8B | CD8B | 1534 | 4 | Gene | gene | CD8B
34412704 | @GENE_RELA | RELA | 1543 | 12 | Gene | gene | NFkappaB p65
34412704 | @DISEASE_Parkinson_Disease | Parkinson Disease | 1590 | 2 | Disease | disease | PD
34412704 | @GENE_RGS10 | Rgs10 | 1625 | 5 | Gene | gene | RGS10
34412704 | @DISEASE_Colitis | Colitis | 1699 | 7 | Disease | disease | colitis
34412704 | @GENE_TH | Th | 1741 | 20 | Gene | gene | tyrosine hydroxylase
34412704 | @CHEMICAL_Dopamine | Dopamine | 1773 | 8 | Chemical | chemical | dopamine
34412704 | @GENE_IFNG | Ifng | 1841 | 4 | Gene | gene | Ifng
34412704 | @DISEASE_Colitis | Colitis | 1903 | 7 | Disease | disease | colitis
34412704 | @DISEASE_Colitis | Colitis | 1982 | 7 | Disease | disease | colitis
34412704 | @CHEMICAL_1_Methyl_4_phenyl_1_2_3_6_tetrahydropyridine | 1-Methyl-4-phenyl-1 2 3 6-tetrahydropyridine | 2017 | 4 | Chemical | chemical | MPTP
34412704 | @GENE_RGS10 | Rgs10 | 2023 | 5 | Gene | gene | RGS10
34412704 | @DISEASE_Inflammation | Inflammation | 2059 | 23 | Disease | disease | intestinal inflammation
34412704 | @DISEASE_Colitis | Colitis | 2084 | 7 | Disease | disease | colitis
34412704 | @DISEASE_Inflammation | Inflammation | 2168 | 12 | Disease | disease | inflammatory
34412704 | @DISEASE_Parkinson_Disease | Parkinson Disease | 2195 | 2 | Disease | disease | PD
34412704 | @DISEASE_Inflammation | Inflammation | 2343 | 29 | Disease | disease | gastrointestinal inflammation
34412704 | @DISEASE_Parkinson_Disease | Parkinson Disease | 2427 | 2 | Disease | disease | PD
36294807 | @DISEASE_Infections | Infections | 202 | 9 | Disease | disease | Infection
36294807 | @DISEASE_Infections | Infections | 298 | 17 | Disease | disease | airway infections
36294807 | @DISEASE_Cystic_Fibrosis | Cystic Fibrosis | 336 | 15 | Disease | disease | cystic fibrosis
36294807 | @DISEASE_Cystic_Fibrosis | Cystic Fibrosis | 353 | 2 | Disease | disease | CF
36294807 | @DISEASE_Cystic_Disease_Of_Lung | Cystic Disease Of Lung | 460 | 15 | Disease | disease | CF lung disease
36294807 | @DISEASE_Cystic_Fibrosis | Cystic Fibrosis | 540 | 2 | Disease | disease | CF
36294807 | @DISEASE_Respiratory_Tract_Infections | Respiratory Tract Infections | 771 | 22 | Disease | disease | respiratory infections
35069519 | @GENE_VP24 | VP24 | 10 | 4 | Gene | gene | VP24
35069519 | @GENE_DDX58 | DDX58 | 48 | 5 | Gene | gene | RIG-I
35069519 | @GENE_IFIH1 | IFIH1 | 58 | 4 | Gene | gene | MDA5
35069519 | @GENE_VP24 | VP24 | 655 | 4 | Gene | gene | VP24
35069519 | @GENE_VP35 | VP35 | 662 | 4 | Gene | gene | VP35
35069519 | @GENE_VP40 | VP40 | 671 | 4 | Gene | gene | VP40
35069519 | @GENE_IFNA1 | IFNA1 | 731 | 3 | Gene | gene | IFN
