38455657 | @DISEASE_Heart_Failure | Heart Failure | 455 | 13 | Disease | disease | heart failure
38455657 | @GENE_TH | Th | 515 | 2 | Gene | gene | TH
38455657 | @DISEASE_Cardiomegaly | Cardiomegaly | 555 | 19 | Disease | disease | cardiac hypertrophy
38455657 | @DISEASE_Heart_Diseases | Heart Diseases | 579 | 19 | Disease | disease | cardiac dysfunction
38455657 | @DISEASE_Ventricular_Dysfunction_Left | Ventricular Dysfunction Left | 807 | 34 | Disease | disease | left ventricular pressure overload
38455657 | @DISEASE_Ventricular_Remodeling | Ventricular Remodeling | 970 | 18 | Disease | disease | cardiac remodeling
38455657 | @DISEASE_Fibrosis | Fibrosis | 1076 | 8 | Disease | disease | fibrosis
38455657 | @GENE_DTC1 | Dtc1 | 1310 | 10 | Gene | gene | TRalpha) 1
38455657 | @GENE_THRA | Thra | 1362 | 8 | Gene | gene | TRalpha2
38455657 | @GENE_THRA | Thra | 1456 | 8 | Gene | gene | TRalpha2
38455657 | @GENE_DIO3 | Dio3 | 1469 | 4 | Gene | gene | Dio3
38455657 | @GENE_DIO2 | Dio2 | 1495 | 4 | Gene | gene | Dio2
38455657 | @GENE_TH | Th | 1600 | 2 | Gene | gene | TH
38455657 | @GENE_THRA | Thra | 1703 | 8 | Gene | gene | TRalpha2
38455657 | @GENE_TH | Th | 1771 | 2 | Gene | gene | TH
38455657 | @DISEASE_Heart_Diseases | Heart Diseases | 1889 | 14 | Disease | disease | cardiac damage
38455657 | @GENE_TH | Th | 2100 | 2 | Gene | gene | TH
38585800 | @DISEASE_Uveitis | Uveitis | 29 | 7 | Disease | disease | uveitis
38585800 | @DISEASE_Uveitis | Uveitis | 87 | 18 | Disease | disease | Autoimmune uveitis
38585800 | @DISEASE_Blindness | Blindness | 126 | 9 | Disease | disease | blindness
38585800 | @DISEASE_Neuritis_Autoimmune_Experimental | Neuritis Autoimmune Experimental | 190 | 31 | Disease | disease | Experimental autoimmune uveitis
38585800 | @DISEASE_Neuritis_Autoimmune_Experimental | Neuritis Autoimmune Experimental | 223 | 3 | Disease | disease | EAU
38585800 | @GENE_RBP3 | RBP3 | 253 | 43 | Gene | gene | interphotoreceptor retinoid-binding protein
38585800 | @GENE_RBP3 | RBP3 | 298 | 4 | Gene | gene | IRBP
38585800 | @GENE_CD4 | CD4 | 313 | 3 | Gene | gene | CD4
38585800 | @DISEASE_Neuritis_Autoimmune_Experimental | Neuritis Autoimmune Experimental | 479 | 3 | Disease | disease | EAU
38585800 | @DISEASE_Inflammation | Inflammation | 538 | 12 | Disease | disease | inflammatory
38585800 | @DISEASE_Uveitis | Uveitis | 792 | 7 | Disease | disease | uveitis
38585800 | @GENE_ITGAX | ITGAX | 837 | 5 | Gene | gene | CD11c
38585800 | @GENE_ITGAX | ITGAX | 929 | 5 | Gene | gene | CD11c
38585800 | @DISEASE_Neuritis_Autoimmune_Experimental | Neuritis Autoimmune Experimental | 989 | 3 | Disease | disease | EAU
38585800 | @GENE_P2RY12 | P2RY12 | 1033 | 6 | Gene | gene | P2RY12
38585800 | @GENE_TMEM119 | TMEM119 | 1044 | 7 | Gene | gene | TMEM119
38585800 | @GENE_ITGAX | ITGAX | 1057 | 5 | Gene | gene | CD11c
38585800 | @DISEASE_Neuritis_Autoimmune_Experimental | Neuritis Autoimmune Experimental | 1211 | 3 | Disease | disease | EAU
38585800 | @DISEASE_Neuritis_Autoimmune_Experimental | Neuritis Autoimmune Experimental | 1262 | 3 | Disease | disease | EAU
38585800 | @GENE_ITGAX | ITGAX | 1447 | 5 | Gene | gene | CD11c
38585800 | @DISEASE_Uveitis | Uveitis | 1563 | 7 | Disease | disease | uveitis
38585800 | @DISEASE_Uveitis | Uveitis | 1709 | 7 | Disease | disease | uveitis
38585800 | @GENE_RBP3 | RBP3 | 1753 | 4 | Gene | gene | IRBP
38585800 | @GENE_CD4 | CD4 | 1767 | 3 | Gene | gene | CD4
24246300 | @GENE_MIR208A | Mir208a | 29 | 7 | Gene | gene | mir-208
24246300 | @DISEASE_Atrial_Remodeling | Atrial Remodeling | 40 | 21 | Disease | disease | myocardial remodeling
24246300 | @DISEASE_Vascular_Remodeling | Vascular Remodeling | 155 | 16 | Disease | disease | heart remodeling
24246300 | @GENE_MIR208A | Mir208a | 180 | 7 | Gene | gene | mir-208
24246300 | @DISEASE_Cardiomyopathies | Cardiomyopathies | 220 | 10 | Disease | disease | myocardial
24246300 | @DISEASE_Renal_Insufficiency_Chronic | Renal Insufficiency Chronic | 242 | 22 | Disease | disease | chronic kidney disease
24246300 | @DISEASE_Thyroid_Diseases | Thyroid Diseases | 271 | 21 | Disease | disease | thyroid abnormalities
24246300 | @DISEASE_Ventricular_Remodeling | Ventricular Remodeling | 360 | 14 | Disease | disease | ventricle (LV)
24246300 | @GENE_TGFB1 | Tgfb1 | 635 | 8 | Gene | gene | TGF-beta
24246300 | @GENE_MIR208A | Mir208a | 649 | 7 | Gene | gene | mir-208
24246300 | @CHEMICAL_Hydroxyproline | Hydroxyproline | 669 | 14 | Chemical | chemical | hydroxyproline
24246300 | @DISEASE_Fibrosis | Fibrosis | 697 | 19 | Disease | disease | myocardial fibrosis
24246300 | @CHEMICAL_Hydroxyproline | Hydroxyproline | 992 | 14 | Chemical | chemical | hydroxyproline
24246300 | @DISEASE_Fibrosis | Fibrosis | 1019 | 8 | Disease | disease | fibrosis
24246300 | @GENE_TGFB1 | Tgfb1 | 1038 | 8 | Gene | gene | TGF-beta
24246300 | @DISEASE_Fibrosis | Fibrosis | 1205 | 8 | Disease | disease | fibrosis
24246300 | @GENE_TGFB1 | Tgfb1 | 1306 | 8 | Gene | gene | TGF-beta
24246300 | @GENE_MIR208A | Mir208a | 1383 | 7 | Gene | gene | mir-208
24246300 | @DISEASE_Renal_Insufficiency_Chronic | Renal Insufficiency Chronic | 1640 | 22 | Disease | disease | chronic kidney disease
24246300 | @DISEASE_Vascular_Remodeling | Vascular Remodeling | 1707 | 16 | Disease | disease | heart remodeling
24246300 | @GENE_MIR208A | Mir208a | 1769 | 7 | Gene | gene | mir-208
24246300 | @GENE_TGFB1 | Tgfb1 | 1781 | 8 | Gene | gene | TGF-beta
36685569 | @DISEASE_COVID_19 | COVID-19 | 55 | 10 | Disease | disease | SARS-CoV-2
36685569 | @DISEASE_COVID_19 | COVID-19 | 452 | 8 | Disease | disease | COVID-19
36685569 | @CHEMICAL_Oxygen | Oxygen | 528 | 6 | Chemical | chemical | oxygen
36685569 | @GENE_ACE2 | ACE2 | 888 | 4 | Gene | gene | ACE2
36685569 | @GENE_ORF1AB | ORF1ab | 897 | 4 | Gene | gene | NSP3
36685569 | @DISEASE_Hypotrichosis_Localized_Autosomal_Recessive_1 | Hypotrichosis Localized Autosomal Recessive 1 | 1048 | 3 | Disease | disease | HTL
36685569 | @DISEASE_COVID_19 | COVID-19 | 1106 | 8 | Disease | disease | covid-19
36685569 | @GENE_HLA_C | HLA-C | 1241 | 3 | Gene | gene | MHC
38112612 | @DISEASE_Muscular_Dystrophies | Muscular Dystrophies | 142 | 20 | Disease | disease | muscular dystrophies
38112612 | @DISEASE_Fibrosis | Fibrosis | 174 | 8 | Disease | disease | fibrosis
38112612 | @GENE_AGT | Agt | 205 | 14 | Gene | gene | Angiotensin II
38112612 | @GENE_AGT | Agt | 221 | 6 | Gene | gene | Ang-II
38112612 | @GENE_AGT | Agt | 330 | 6 | Gene | gene | Ang-II
38112612 | @GENE_MAS1 | Mas1 | 353 | 12 | Gene | gene | Mas receptor
38112612 | @GENE_AGT | Agt | 373 | 6 | Gene | gene | Ang-II
38112612 | @GENE_MYOG | Myog | 697 | 8 | Gene | gene | myogenin
38112612 | @DISEASE_Muscular_Diseases | Muscular Diseases | 920 | 13 | Disease | disease | muscle injury
38112612 | @CHEMICAL_barium_chloride | barium chloride | 959 | 15 | Chemical | chemical | barium chloride
38112612 | @GENE_MYOG | Myog | 1074 | 8 | Gene | gene | myogenin
38112612 | @GENE_MYOG | Myog | 1217 | 8 | Gene | gene | myogenin
38112612 | @GENE_MYOG | Myog | 1513 | 8 | Gene | gene | myogenin
38112612 | @DISEASE_Muscular_Diseases | Muscular Diseases | 1775 | 24 | Disease | disease | muscle-related disorders
29700476 | @DISEASE_Spinal_Cord_Injuries | Spinal Cord Injuries | 84 | 18 | Disease | disease | spinal cord injury
29700476 | @DISEASE_Stroke | Stroke | 508 | 6 | Disease | disease | Stroke
29700476 | @GENE_HLA_C | HLA-C | 1652 | 3 | Gene | gene | MHC
29700476 | @GENE_HLA_C | HLA-C | 1782 | 3 | Gene | gene | MHC
34616396 | @DISEASE_Inflammation | Inflammation | 56 | 12 | Disease | disease | Inflammatory
34616396 | @CHEMICAL_Perindopril | Perindopril | 187 | 11 | Chemical | chemical | Perindopril
34616396 | @GENE_VTN | VTN | 436 | 9 | Gene | gene | S protein
34616396 | @GENE_ACE2 | ACE2 | 513 | 31 | Gene | gene | angiotensin-converting enzyme 2
34616396 | @GENE_ACE2 | ACE2 | 546 | 4 | Gene | gene | ACE2
34616396 | @GENE_CCL2 | CCL2 | 759 | 5 | Gene | gene | MCP-1
34616396 | @CHEMICAL_Calcium | Calcium | 784 | 7 | Chemical | chemical | calcium
34616396 | @GENE_VTN | VTN | 850 | 9 | Gene | gene | S protein
34616396 | @GENE_TNF | TNF | 948 | 8 | Gene | gene | TNFalpha
34616396 | @CHEMICAL_Perindopril | Perindopril | 1037 | 11 | Chemical | chemical | perindopril
34616396 | @GENE_VTN | VTN | 1121 | 9 | Gene | gene | S protein
34616396 | @GENE_VTN | VTN | 1267 | 9 | Gene | gene | S protein
34616396 | @GENE_CCL2 | CCL2 | 1324 | 5 | Gene | gene | MCP-1
34616396 | @CHEMICAL_Perindopril | Perindopril | 1357 | 11 | Chemical | chemical | perindopril
34616396 | @GENE_VTN | VTN | 1452 | 9 | Gene | gene | S protein
34616396 | @GENE_HIF1A | HIF1A | 1482 | 9 | Gene | gene | HIF1alpha
34616396 | @GENE_CCL2 | CCL2 | 1496 | 5 | Gene | gene | MCP-1
34616396 | @GENE_VTN | VTN | 1584 | 9 | Gene | gene | S protein
34616396 | @GENE_TNF | TNF | 1706 | 8 | Gene | gene | TNFalpha
34616396 | @GENE_IL17A | IL17A | 1719 | 19 | Gene | gene | interleukin (IL)-17
34616396 | @CHEMICAL_Perindopril | Perindopril | 1794 | 11 | Chemical | chemical | perindopril
34616396 | @GENE_VTN | VTN | 1856 | 9 | Gene | gene | S protein
34616396 | @CHEMICAL_Perindopril | Perindopril | 1911 | 11 | Chemical | chemical | perindopril
34616396 | @GENE_VTN | VTN | 2122 | 9 | Gene | gene | S protein
34616396 | @GENE_REN | REN | 2209 | 5 | Gene | gene | renin
34616396 | @GENE_VTN | VTN | 2350 | 9 | Gene | gene | S protein
34616396 | @DISEASE_Inflammation | Inflammation | 2383 | 12 | Disease | disease | inflammatory
14581476 | @GENE_BID | BID | 91 | 3 | Gene | gene | Bid
14581476 | @GENE_CTSS | CTSS | 129 | 10 | Gene | gene | cathepsins
14581476 | @GENE_BCL2 | BCL2 | 480 | 5 | Gene | gene | Bcl-2
14581476 | @GENE_BID | BID | 500 | 3 | Gene | gene | Bid
14581476 | @GENE_BID | BID | 519 | 3 | Gene | gene | Bid
14581476 | @GENE_BID | BID | 833 | 3 | Gene | gene | Bid
14581476 | @GENE_CTSB | CTSB | 998 | 28 | Gene | gene | cathepsins B, H, L, S, and K
14581476 | @GENE_BID | BID | 1034 | 3 | Gene | gene | Bid
14581476 | @GENE_BID | BID | 1078 | 3 | Gene | gene | Bid
14581476 | @GENE_CTSC | CTSC | 1109 | 18 | Gene | gene | cathepsins C and X
14581476 | @GENE_CTSD | CTSD | 1153 | 12 | Gene | gene | cathepsin D.
14581476 | @GENE_BID | BID | 1192 | 3 | Gene | gene | Bid
14581476 | @GENE_CTSB | CTSB | 1209 | 25 | Gene | gene | cathepsins B, H, L, and S
14581476 | @GENE_CYCS | CYCS | 1253 | 12 | Gene | gene | cytochrome c
14581476 | @GENE_BID | BID | 1308 | 3 | Gene | gene | Bid
27389192 | @GENE_IL2RA | Il2ra | 18 | 13 | Gene | gene | IL-2 Receptor
27389192 | @DISEASE_Nephrosis_congenital | Nephrosis congenital | 91 | 29 | Disease | disease | Idiopathic Nephrotic Syndrome
27389192 | @DISEASE_Nephrosis_congenital | Nephrosis congenital | 289 | 29 | Disease | disease | idiopathic nephrotic syndrome
27389192 | @DISEASE_Nephrosis_congenital | Nephrosis congenital | 320 | 3 | Disease | disease | INS
27389192 | @GENE_IL2 | IL2 | 340 | 4 | Gene | gene | IL-2
27389192 | @GENE_IL2RA | Il2ra | 399 | 13 | Gene | gene | IL-2 receptor
27389192 | @GENE_IL2RA | IL2RA | 414 | 5 | Gene | gene | IL-2R
27389192 | @GENE_IL2RA | Il2ra | 519 | 5 | Gene | gene | IL-2R
27389192 | @GENE_IL2RA | Il2ra | 666 | 5 | Gene | gene | IL-2R
27389192 | @GENE_IL2 | Il2 | 814 | 4 | Gene | gene | IL-2
27389192 | @GENE_IL2 | Il2 | 922 | 4 | Gene | gene | IL-2
27389192 | @GENE_STAT5A | Stat5a | 980 | 7 | Gene | gene | STAT 5a
27389192 | @GENE_STAT5A | Stat5a | 1004 | 6 | Gene | gene | STAT 5
27389192 | @GENE_JAK3 | Jak3 | 1012 | 5 | Gene | gene | JAK 3
27389192 | @GENE_JAK3 | Jak3 | 1038 | 5 | Gene | gene | JAK 3
27389192 | @GENE_BAX | BAX | 1142 | 3 | Gene | gene | Bax
27389192 | @GENE_CFLAR | CFLAR | 1150 | 5 | Gene | gene | cFLIP
27389192 | @GENE_IL2 | IL2 | 1195 | 4 | Gene | gene | IL-2
27389192 | @DISEASE_Mitochondrial_Diseases | Mitochondrial Diseases | 1253 | 13 | Disease | disease | mitochondrial
27389192 | @GENE_IL2RA | Il2ra | 1358 | 6 | Gene | gene | IL-2R.
27389192 | @GENE_IL2 | Il2 | 1477 | 4 | Gene | gene | IL-2
27389192 | @GENE_IL2 | Il2 | 1537 | 4 | Gene | gene | IL-2
27389192 | @GENE_ALB | ALB | 1557 | 7 | Gene | gene | albumin
27389192 | @GENE_IL2RA | Il2ra | 1641 | 5 | Gene | gene | IL-2R
27389192 | @GENE_IL2RA | Il2ra | 1680 | 5 | Gene | gene | IL-2R
38600104 | @DISEASE_Respiratory_Tract_Infections | Respiratory Tract Infections | 154 | 39 | Disease | disease | acute lower respiratory tract infection
38600104 | @DISEASE_Death | Death | 251 | 5 | Disease | disease | death
38600104 | @DISEASE_Influenza_Human | Influenza Human | 363 | 9 | Disease | disease | influenza
38636997 | @DISEASE_Jaw_Fractures | Jaw Fractures | 159 | 16 | Disease | disease | jaw bone defects
38636997 | @DISEASE_Jaw_Abnormalities | Jaw Abnormalities | 358 | 11 | Disease | disease | jaw defects
38636997 | @DISEASE_Jaw_Fractures | Jaw Fractures | 439 | 16 | Disease | disease | jaw bone defects
38636997 | @DISEASE_Jaw_Fractures | Jaw Fractures | 1166 | 15 | Disease | disease | jaw bone defect
38636997 | @CHEMICAL_Phosphorus | Phosphorus | 1264 | 10 | Chemical | chemical | phosphoric
38636997 | @CHEMICAL_Helium | Helium | 1418 | 2 | Chemical | chemical | HE
38636997 | @GENE_ALPP | ALPP | 2174 | 20 | Gene | gene | alkaline phosphatase
38636997 | @GENE_ALPP | ALPP | 2196 | 3 | Gene | gene | ALP
38636997 | @DISEASE_Jaw_Fractures | Jaw Fractures | 2496 | 15 | Disease | disease | jaw bone defect
38636997 | @DISEASE_Jaw_Fractures | Jaw Fractures | 2564 | 15 | Disease | disease | jaw bone defect
38636997 | @GENE_ALPP | ALPP | 2842 | 3 | Gene | gene | ALP
38636997 | @DISEASE_Craniofacial_Abnormalities | Craniofacial Abnormalities | 3171 | 25 | Disease | disease | craniofacial bone defects
38431607 | @DISEASE_Alcoholic_Intoxication | Alcoholic Intoxication | 28 | 11 | Disease | disease | drunkenness
38431607 | @CHEMICAL_Alcohols | Alcohols | 44 | 7 | Chemical | chemical | alcohol
38431607 | @DISEASE_Liver_Failure | Liver Failure | 60 | 12 | Disease | disease | liver injury
38431607 | @DISEASE_Alcoholic_Intoxication | Alcoholic Intoxication | 142 | 11 | Disease | disease | Drunkenness
38431607 | @DISEASE_Liver_Diseases_Alcoholic | Liver Diseases Alcoholic | 158 | 23 | Disease | disease | alcoholic liver disease
38431607 | @DISEASE_Liver_Diseases_Alcoholic | Liver Diseases Alcoholic | 183 | 3 | Disease | disease | ALD
38431607 | @CHEMICAL_Alcohols | Alcohols | 308 | 7 | Chemical | chemical | alcohol
38431607 | @CHEMICAL_Alcohols | Alcohols | 556 | 7 | Chemical | chemical | alcohol
38431607 | @DISEASE_Alcoholic_Intoxication | Alcoholic Intoxication | 572 | 11 | Disease | disease | drunkenness
38431607 | @DISEASE_Liver_Diseases_Alcoholic | Liver Diseases Alcoholic | 588 | 3 | Disease | disease | ALD
38431607 | @DISEASE_Alcoholic_Intoxication | Alcoholic Intoxication | 644 | 19 | Disease | disease | alcohol drunkenness
38431607 | @DISEASE_Chemical_and_Drug_Induced_Liver_Injury | Chemical and Drug Induced Liver Injury | 668 | 20 | Disease | disease | acute hepatic injury
38431607 | @CHEMICAL_Ethanol | Ethanol | 725 | 7 | Chemical | chemical | ethanol
38431607 | @CHEMICAL_Alcohols | Alcohols | 784 | 7 | Chemical | chemical | alcohol
38431607 | @DISEASE_Alcoholic_Intoxication | Alcoholic Intoxication | 1058 | 11 | Disease | disease | drunkenness
38431607 | @CHEMICAL_Ethanol | Ethanol | 1100 | 7 | Chemical | chemical | ethanol
38431607 | @CHEMICAL_Triglycerides | Triglycerides | 1388 | 12 | Chemical | chemical | triglyceride
38431607 | @CHEMICAL_Cholesterol | Cholesterol | 1412 | 11 | Chemical | chemical | cholesterol
38431607 | @DISEASE_Chemical_and_Drug_Induced_Liver_Injury | Chemical and Drug Induced Liver Injury | 1492 | 14 | Disease | disease | hepatic damage
38431607 | @CHEMICAL_Lipids | Lipids | 1520 | 5 | Chemical | chemical | lipid
38431607 | @CHEMICAL_Alcohols | Alcohols | 1665 | 7 | Chemical | chemical | alcohol
38431607 | @CHEMICAL_Alcohols | Alcohols | 1803 | 7 | Chemical | chemical | alcohol
38431607 | @CHEMICAL_Phospholipids | Phospholipids | 1836 | 13 | Chemical | chemical | phospholipids
38431607 | @CHEMICAL_Fatty_Acids | Fatty Acids | 1851 | 11 | Chemical | chemical | fatty acids
38431607 | @CHEMICAL_Bile_Acids_and_Salts | Bile Acids and Salts | 1868 | 10 | Chemical | chemical | bile acids
38431607 | @CHEMICAL_Bile_Acids_and_Salts | Bile Acids and Salts | 1946 | 9 | Chemical | chemical | bile acid
38431607 | @DISEASE_Alcoholic_Intoxication | Alcoholic Intoxication | 2209 | 11 | Disease | disease | drunkenness
38431607 | @DISEASE_Liver_Diseases_Alcoholic | Liver Diseases Alcoholic | 2225 | 3 | Disease | disease | ALD
38431607 | @CHEMICAL_Alcohols | Alcohols | 2275 | 7 | Chemical | chemical | alcohol
28755749 | @CHEMICAL_Alcohols | Alcohols | 96 | 7 | Chemical | chemical | alcohol
28755749 | @DISEASE_Neuroinflammatory_Diseases | Neuroinflammatory Diseases | 152 | 17 | Disease | disease | neuroinflammation
28755749 | @DISEASE_Neurodegenerative_Diseases | Neurodegenerative Diseases | 193 | 28 | Disease | disease | neurodegenerative conditions
28755749 | @DISEASE_Alcoholism | Alcoholism | 233 | 21 | Disease | disease | alcohol use disorders
28755749 | @DISEASE_Alcoholism | Alcoholism | 256 | 4 | Disease | disease | AUDs
28755749 | @DISEASE_Inflammation | Inflammation | 368 | 12 | Disease | disease | inflammatory
28755749 | @DISEASE_Alcoholism | Alcoholism | 589 | 4 | Disease | disease | AUDs
28755749 | @CHEMICAL_Ethanol | Ethanol | 644 | 7 | Chemical | chemical | ethanol
28755749 | @CHEMICAL_Alcohols | Alcohols | 744 | 7 | Chemical | chemical | alcohol
28755749 | @GENE_ITGAM | Itgam | 1161 | 5 | Gene | gene | CD11b
28755749 | @GENE_ITGAM | Itgam | 1191 | 5 | Gene | gene | CD11b
28755749 | @GENE_FCGR2B | Fcgr2b | 1310 | 4 | Gene | gene | CD32
28755749 | @GENE_CD86 | Cd86 | 1316 | 4 | Gene | gene | CD86
28755749 | @CHEMICAL_Ethanol | Ethanol | 1371 | 7 | Chemical | chemical | Ethanol
28755749 | @GENE_CD86 | Cd86 | 1557 | 4 | Gene | gene | CD86
28755749 | @GENE_FCGR2B | Fcgr2b | 1567 | 4 | Gene | gene | CD32
28755749 | @CHEMICAL_Alcohols | Alcohols | 1803 | 7 | Chemical | chemical | alcohol
28755749 | @GENE_FCGR2B | Fcgr2b | 1870 | 4 | Gene | gene | CD32
28755749 | @GENE_CD86 | Cd86 | 1880 | 4 | Gene | gene | CD86
28755749 | @DISEASE_Inflammation | Inflammation | 2014 | 12 | Disease | disease | inflammatory
28755749 | @CHEMICAL_Alcohols | Alcohols | 2140 | 7 | Chemical | chemical | alcohol
28755749 | @DISEASE_Alcoholism | Alcoholism | 2242 | 4 | Disease | disease | AUDs
6198377 | @GENE_CD4 | Cd4 | 23 | 4 | Gene | gene | L3T4
6198377 | @GENE_CD8A | Cd8a | 150 | 5 | Gene | gene | Lyt-2
6198377 | @GENE_CD4 | Cd4 | 183 | 4 | Gene | gene | L3T4
6198377 | @GENE_CD8A | Cd8a | 332 | 5 | Gene | gene | Lyt-2
6198377 | @GENE_IL2 | Il2 | 394 | 4 | Gene | gene | IL 2
6198377 | @GENE_HCCS | HCCS | 551 | 3 | Gene | gene | Mls
6198377 | @GENE_CD4 | Cd4 | 570 | 4 | Gene | gene | L3T4
6198377 | @GENE_ITGAL | ITGAL | 624 | 5 | Gene | gene | LFA-1
6198377 | @GENE_CD4 | Cd4 | 739 | 4 | Gene | gene | L3T4
6198377 | @GENE_CD8A | Cd8a | 852 | 5 | Gene | gene | Lyt-2
6198377 | @GENE_CD4 | Cd4 | 862 | 4 | Gene | gene | L3T4
6198377 | @GENE_HLA_C | HLA-C | 932 | 3 | Gene | gene | MHC
6198377 | @GENE_CD8A | Cd8a | 1006 | 5 | Gene | gene | Lyt-2
6198377 | @GENE_CD4 | Cd4 | 1016 | 4 | Gene | gene | L3T4
6198377 | @GENE_DLEU2 | Dleu2 | 1047 | 5 | Gene | gene | Leu-2
6198377 | @GENE_HLA_C | HLA-C | 1168 | 3 | Gene | gene | MHC
38635853 | @GENE_S | S | 88 | 5 | Gene | gene | spike
38635853 | @DISEASE_COVID_19 | COVID-19 | 156 | 8 | Disease | disease | COVID-19
38635853 | @DISEASE_COVID_19 | COVID-19 | 314 | 8 | Disease | disease | COVID-19
38635853 | @GENE_S | S | 444 | 5 | Gene | gene | spike
38635853 | @DISEASE_COVID_19 | COVID-19 | 893 | 10 | Disease | disease | SARS-CoV-2
38635853 | @DISEASE_Virus_Diseases | Virus Diseases | 914 | 16 | Disease | disease | viral infections
38635853 | @DISEASE_COVID_19 | COVID-19 | 1024 | 20 | Disease | disease | SARS-CoV-2 infection
38635853 | @DISEASE_Infections | Infections | 2197 | 9 | Disease | disease | infection
26673782 | @GENE_ACTA1 | ACTA1 | 1039 | 8 | Gene | gene | alphaSMA
26673782 | @GENE_ACTA2 | ACTA2 | 1049 | 5 | Gene | gene | ACTA2
26673782 | @GENE_TAGLN | TAGLN | 1057 | 10 | Gene | gene | transgelin
26673782 | @GENE_TAGLN | TAGLN | 1069 | 5 | Gene | gene | TAGLN
26673782 | @GENE_CNN1 | CNN1 | 1087 | 4 | Gene | gene | CNN1
26673782 | @GENE_MYH11 | MYH11 | 1098 | 32 | Gene | gene | smooth muscle myosin heavy chain
26673782 | @GENE_MYH11 | MYH11 | 1132 | 6 | Gene | gene | SM-MHC
26673782 | @GENE_MYH11 | MYH11 | 1140 | 5 | Gene | gene | MYH11
26673782 | @CHEMICAL_pyraclofos | pyraclofos | 1212 | 7 | Chemical | chemical | Voltage
26673782 | @GENE_SCN4A | SCN4A | 1730 | 6 | Gene | gene | Nav1.4
26673782 | @GENE_KCNMA1 | KCNMA1 | 1819 | 6 | Gene | gene | KCNMA1
26673782 | @GENE_CACNA1C | CACNA1C | 1827 | 7 | Gene | gene | CACNA1C
26673782 | @GENE_CACNA1H | CACNA1H | 1839 | 7 | Gene | gene | CACNA1H
25736108 | @GENE_TAT | tat | 407 | 3 | Gene | gene | TAT
25736108 | @GENE_LOC113791973 | LOC113791973 | 448 | 7 | Gene | gene | Der p 1
25736108 | @GENE_TAT | tat | 618 | 3 | Gene | gene | TAT
25736108 | @GENE_TAT | tat | 779 | 3 | Gene | gene | TAT
25736108 | @CHEMICAL_Isopropyl_Thiogalactoside | Isopropyl Thiogalactoside | 966 | 4 | Chemical | chemical | IPTG
25736108 | @GENE_TAT | tat | 996 | 3 | Gene | gene | TAT
25736108 | @CHEMICAL_Sodium_Dodecyl_Sulfate | Sodium Dodecyl Sulfate | 1031 | 3 | Chemical | chemical | SDS
25736108 | @GENE_TAT | tat | 1214 | 3 | Gene | gene | TAT
