42126757 | @GENE_CXCL12 | CXCL12 | 1605 | 6 | Gene | gene | CXCL12
42126757 | @DISEASE_Neoplasms | Neoplasms | 1678 | 5 | Disease | disease | Tumor
42126757 | @GENE_ACKR3 | ACKR3 | 1684 | 5 | Gene | gene | CXCR7
42126757 | @DISEASE_Ovarian_Neoplasms | Ovarian Neoplasms | 1789 | 4 | Disease | disease | HGSC
42126757 | @GENE_ACKR3 | ACKR3 | 1830 | 5 | Gene | gene | CXCR7
42126757 | @DISEASE_Neoplasms | Neoplasms | 1856 | 5 | Disease | disease | tumor
40789868 | @CHEMICAL_Dichloroacetic_Acid | Dichloroacetic Acid | 0 | 15 | Chemical | chemical | Dichloroacetate
40789868 | - | - | 25 | 5 | Chemical | chemical | Chemo
40789868 | @GENE_TP53 | TP53 | 56 | 3 | Gene | gene | P53
40789868 | @DISEASE_Breast_Neoplasms | Breast Neoplasms | 60 | 13 | Disease | disease | breast cancer
40789868 | @GENE_ABCG2 | ABCG2 | 94 | 5 | Gene | gene | ABCG2
40789868 | @GENE_KLRC1 | KLRC1 | 104 | 6 | Gene | gene | NKG2DL
40789868 | @CHEMICAL_Doxorubicin | Doxorubicin | 141 | 10 | Chemical | chemical | Adriamycin
40789868 | @CHEMICAL_Doxorubicin | Doxorubicin | 168 | 11 | Chemical | chemical | doxorubicin
40789868 | @CHEMICAL_Doxorubicin | Doxorubicin | 181 | 3 | Chemical | chemical | Dox
40789868 | - | - | 204 | 2 | Disease | disease | BC
40789868 | @CHEMICAL_Doxorubicin | Doxorubicin | 295 | 3 | Chemical | chemical | Dox
40789868 | - | - | 319 | 2 | Disease | disease | BC
40789868 | @GENE_MICA | MICA | 393 | 4 | Gene | gene | MICA
40789868 | @GENE_MICB | MICB | 399 | 4 | Gene | gene | MICB
40789868 | @GENE_ULBP1 | ULBP1 | 409 | 5 | Gene | gene | ULBP1
40789868 | @GENE_ABCG2 | ABCG2 | 437 | 5 | Gene | gene | ABCG2
40789868 | @CHEMICAL_Dichloroacetic_Acid | Dichloroacetic Acid | 459 | 15 | Chemical | chemical | dichloroacetate
40789868 | @CHEMICAL_Dichloroacetic_Acid | Dichloroacetic Acid | 476 | 3 | Chemical | chemical | DCA
40789868 | @DISEASE_Breast_Neoplasms | Breast Neoplasms | 519 | 13 | Disease | disease | breast cancer
40789868 | @CHEMICAL_monooxyethylene_trimethylolpropane_tristearate | monooxyethylene trimethylolpropane tristearate | 543 | 3 | Chemical | chemical | MTT
40789868 | @GENE_MAPK7 | MAPK7 | 577 | 4 | Gene | gene | ERK5
40789868 | @CHEMICAL_Doxorubicin | Doxorubicin | 858 | 3 | Chemical | chemical | Dox
40789868 | @CHEMICAL_Dichloroacetic_Acid | Dichloroacetic Acid | 895 | 3 | Chemical | chemical | DCA
40789868 | @CHEMICAL_Dichloroacetic_Acid | Dichloroacetic Acid | 1021 | 3 | Chemical | chemical | DCA
40789868 | @GENE_ABCG2 | ABCG2 | 1062 | 5 | Gene | gene | ABCG2
40789868 | @GENE_KLRC1 | KLRC1 | 1170 | 6 | Gene | gene | NKG2DL
40789868 | @CHEMICAL_Dichloroacetic_Acid | Dichloroacetic Acid | 1245 | 3 | Chemical | chemical | DCA
40789868 | @GENE_ULBP1 | ULBP1 | 1296 | 5 | Gene | gene | ULBP1
40789868 | @GENE_TP53 | TP53 | 1343 | 3 | Gene | gene | p53
40789868 | @GENE_ABCG2 | ABCG2 | 1348 | 5 | Gene | gene | ABCG2
40789868 | @GENE_TP53 | TP53 | 1413 | 3 | Gene | gene | P53
40789868 | @GENE_MAPK7 | MAPK7 | 1421 | 4 | Gene | gene | ERK5
40789868 | @CHEMICAL_Dichloroacetic_Acid | Dichloroacetic Acid | 1483 | 3 | Chemical | chemical | DCA
40789868 | @DISEASE_Breast_Neoplasms | Breast Neoplasms | 1519 | 13 | Disease | disease | breast cancer
40789868 | @CHEMICAL_Doxorubicin | Doxorubicin | 1542 | 3 | Chemical | chemical | Dox
40789868 | @GENE_KLRC1 | KLRC1 | 1574 | 6 | Gene | gene | NKG2DL
40789868 | @GENE_ABCG2 | ABCG2 | 1607 | 5 | Gene | gene | ABCG2
40789868 | @GENE_TP53 | TP53 | 1630 | 3 | Gene | gene | p53
40789868 | @GENE_MAPK7 | MAPK7 | 1634 | 4 | Gene | gene | ERK5
41438618 | @DISEASE_Major_Depressive_Disorder | Major Depressive Disorder | 71 | 25 | Disease | disease | Major Depression Disorder
41438618 | @DISEASE_Gastrointestinal_Diseases | Gastrointestinal Diseases | 116 | 25 | Disease | disease | Gastrointestinal Diseases
41438618 | @DISEASE_Major_Depressive_Disorder | Major Depressive Disorder | 231 | 25 | Disease | disease | major depression disorder
41438618 | @DISEASE_Major_Depressive_Disorder | Major Depressive Disorder | 258 | 3 | Disease | disease | MDD
41438618 | @DISEASE_Gastrointestinal_Diseases | Gastrointestinal Diseases | 267 | 30 | Disease | disease | gastrointestinal (GI) diseases
41438618 | @DISEASE_Major_Depressive_Disorder | Major Depressive Disorder | 511 | 3 | Disease | disease | MDD
41438618 | @DISEASE_Gastrointestinal_Diseases | Gastrointestinal Diseases | 525 | 11 | Disease | disease | GI diseases
41438618 | @DISEASE_Major_Depressive_Disorder | Major Depressive Disorder | 668 | 3 | Disease | disease | MDD
41438618 | @DISEASE_Gastrointestinal_Diseases | Gastrointestinal Diseases | 682 | 11 | Disease | disease | GI diseases
41438618 | @DISEASE_Gastrointestinal_Diseases | Gastrointestinal Diseases | 1127 | 11 | Disease | disease | GI diseases
41438618 | @DISEASE_Major_Depressive_Disorder | Major Depressive Disorder | 1176 | 3 | Disease | disease | MDD
41438618 | @DISEASE_Major_Depressive_Disorder | Major Depressive Disorder | 1247 | 3 | Disease | disease | MDD
41438618 | @DISEASE_Appendicitis | Appendicitis | 1255 | 18 | Disease | disease | acute appendicitis
41438618 | @DISEASE_Irritable_Bowel_Syndrome | Irritable Bowel Syndrome | 1287 | 24 | Disease | disease | irritable bowel syndrome
41438618 | @DISEASE_Irritable_Bowel_Syndrome | Irritable Bowel Syndrome | 1313 | 3 | Disease | disease | IBS
41438618 | @DISEASE_Esophageal_Neoplasms | Esophageal Neoplasms | 1335 | 18 | Disease | disease | ulcer of esophagus
41438618 | @CHEMICAL_Sulfur | Sulfur | 1431 | 1 | Chemical | chemical | S
41438618 | @GENE_PRSS16 | PRSS16 | 1479 | 6 | Gene | gene | PRSS16
41438618 | @GENE_ZNF602P | ZNF602P | 1487 | 7 | Gene | gene | ZNF602P
41438618 | @GENE_ZNF204P | ZNF204P | 1500 | 7 | Gene | gene | ZNF204P
41438618 | @GENE_C4A | C4A | 1543 | 3 | Gene | gene | C4A
41438618 | @GENE_FLOT1 | FLOT1 | 1548 | 5 | Gene | gene | FLOT1
41438618 | @GENE_LINC00243 | LINC00243 | 1555 | 9 | Gene | gene | LINC00243
41438618 | @GENE_MICB | MICB | 1566 | 4 | Gene | gene | MICB
41438618 | @GENE_PRSS16 | PRSS16 | 1576 | 6 | Gene | gene | PRSS16
41438618 | @DISEASE_Major_Depressive_Disorder | Major Depressive Disorder | 1618 | 3 | Disease | disease | MDD
41438618 | @DISEASE_Appendicitis | Appendicitis | 1626 | 18 | Disease | disease | acute appendicitis
41438618 | @DISEASE_Major_Depressive_Disorder | Major Depressive Disorder | 1776 | 3 | Disease | disease | MDD
41438618 | @DISEASE_Gastrointestinal_Diseases | Gastrointestinal Diseases | 1784 | 11 | Disease | disease | GI diseases
41438618 | @DISEASE_Appendicitis | Appendicitis | 1807 | 18 | Disease | disease | acute appendicitis
40640750 | @DISEASE_Drug_Related_Side_Effects_and_Adverse_Reactions | Drug-Related Side Effects and Adverse Reactions | 149 | 8 | Disease | disease | toxicity
40640750 | @DISEASE_Infections | Infections | 404 | 10 | Disease | disease | infections
40640750 | @DISEASE_Drug_Related_Side_Effects_and_Adverse_Reactions | Drug-Related Side Effects and Adverse Reactions | 483 | 8 | Disease | disease | toxicity
40640750 | @DISEASE_Hemolysis | Hemolysis | 840 | 9 | Disease | disease | hemolytic
40640750 | @DISEASE_Drug_Related_Side_Effects_and_Adverse_Reactions | Drug-Related Side Effects and Adverse Reactions | 1124 | 8 | Disease | disease | toxicity
40640750 | @CHEMICAL_Alkaloids | Alkaloids | 1237 | 9 | Chemical | chemical | alkaloids
40640750 | - | - | 1616 | 4 | Chemical | chemical | 2MIC
40640750 | @DISEASE_Hemolysis | Hemolysis | 1671 | 9 | Disease | disease | hemolytic
40640750 | @DISEASE_Drug_Related_Side_Effects_and_Adverse_Reactions | Drug-Related Side Effects and Adverse Reactions | 1761 | 8 | Disease | disease | toxicity
40640750 | @DISEASE_Drug_Related_Side_Effects_and_Adverse_Reactions | Drug-Related Side Effects and Adverse Reactions | 2017 | 8 | Disease | disease | toxicity
39902633 | @GENE_MICA | MICA | 44 | 4 | Gene | gene | MICA
39902633 | @GENE_MICB | MICB | 53 | 4 | Gene | gene | MICB
39902633 | @GENE_MICA | MICA | 107 | 4 | Gene | gene | MICA
39902633 | @GENE_MICB | MICB | 116 | 4 | Gene | gene | MICB
39902633 | @DISEASE_Neoplasms | Neoplasms | 197 | 6 | Disease | disease | cancer
39902633 | @GENE_MICA | MICA | 443 | 4 | Gene | gene | MICA
39902633 | @GENE_MICB | MICB | 452 | 4 | Gene | gene | MICB
39902633 | @GENE_MICA | MICA | 707 | 4 | Gene | gene | MICA
39902633 | @GENE_MICB | MICB | 716 | 4 | Gene | gene | MICB
39902633 | @GENE_MICA | MICA | 972 | 4 | Gene | gene | MICA
39902633 | @GENE_MICB | MICB | 981 | 4 | Gene | gene | MICB
39902633 | @DISEASE_Prostatic_Neoplasms | Prostatic Neoplasms | 1141 | 15 | Disease | disease | prostate cancer
39902633 | @DISEASE_Fetal_Membranes_Premature_Rupture | Fetal Membranes Premature Rupture | 1198 | 30 | Disease | disease | premature rupture of membranes
39902633 | @GENE_MICA | MICA | 1263 | 4 | Gene | gene | MICA
39902633 | @GENE_MICB | MICB | 1272 | 4 | Gene | gene | MICB
42143557 | @GENE_LIPE | LIPE | 55 | 4 | Gene | gene | LIPE
42143557 | @CHEMICAL_Lipids | Lipids | 63 | 5 | Chemical | chemical | lipid
42143557 | @DISEASE_Neoplasms | Neoplasms | 84 | 5 | Disease | disease | tumor
42143557 | @DISEASE_Breast_Neoplasms | Breast Neoplasms | 128 | 13 | Disease | disease | breast cancer
42143557 | @DISEASE_Breast_Neoplasms | Breast Neoplasms | 155 | 13 | Disease | disease | Breast cancer
42143557 | @DISEASE_Breast_Neoplasms | Breast Neoplasms | 170 | 2 | Disease | disease | BC
42143557 | @DISEASE_Neoplasms | Neoplasms | 200 | 12 | Disease | disease | malignancies
42143557 | @GENE_LIPE | LIPE | 223 | 32 | Gene | gene | Lipase E, hormone-sensitive type
42143557 | @GENE_LIPE | LIPE | 257 | 4 | Gene | gene | LIPE
42143557 | @DISEASE_Neoplasms | Neoplasms | 315 | 5 | Disease | disease | tumor
42143557 | @CHEMICAL_Lipids | Lipids | 321 | 5 | Chemical | chemical | lipid
42143557 | @GENE_LIPE | LIPE | 414 | 4 | Gene | gene | LIPE
42143557 | @DISEASE_Breast_Neoplasms | Breast Neoplasms | 429 | 2 | Disease | disease | BC
42143557 | @DISEASE_Breast_Neoplasms | Breast Neoplasms | 533 | 2 | Disease | disease | BC
42143557 | @GENE_LIPE | LIPE | 791 | 4 | Gene | gene | LIPE
42143557 | @DISEASE_Breast_Neoplasms | Breast Neoplasms | 810 | 2 | Disease | disease | BC
42143557 | @CHEMICAL_5_ethynyl_2'_deoxyuridine | 5-ethynyl-2'-deoxyuridine | 1015 | 25 | Chemical | chemical | 5-ethynyl-2'-deoxyuridine
42143557 | @CHEMICAL_5_ethynyl_2'_deoxyuridine | 5-ethynyl-2'-deoxyuridine | 1042 | 3 | Chemical | chemical | EdU
42143557 | @CHEMICAL_Fatty_Acids_Nonesterified | Fatty Acids Nonesterified | 1209 | 15 | Chemical | chemical | free fatty acid
42143557 | @CHEMICAL_Fatty_Acids_Nonesterified | Fatty Acids Nonesterified | 1226 | 3 | Chemical | chemical | FFA
42143557 | @GENE_LPL | LPL | 1235 | 18 | Gene | gene | lipoprotein lipase
42143557 | @GENE_LPL | LPL | 1255 | 3 | Gene | gene | LPL
42143557 | @GENE_MRC1 | MRC1 | 1314 | 30 | Gene | gene | cluster of differentiation 206
42143557 | @GENE_MRC1 | MRC1 | 1346 | 5 | Gene | gene | CD206
42143557 | @GENE_LIPE | LIPE | 1431 | 4 | Gene | gene | LIPE
42143557 | @DISEASE_Breast_Neoplasms | Breast Neoplasms | 1439 | 2 | Disease | disease | BC
42143557 | @CHEMICAL_Lipids | Lipids | 1442 | 5 | Chemical | chemical | lipid
42143557 | @GENE_MRC1 | MRC1 | 1534 | 5 | Gene | gene | CD206
42143557 | @DISEASE_Breast_Neoplasms | Breast Neoplasms | 1567 | 2 | Disease | disease | BC
42143557 | @GENE_CXCR4 | CXCR4 | 1605 | 32 | Gene | gene | c-x-c motif chemokine receptor 4
42143557 | @GENE_CXCR4 | CXCR4 | 1639 | 5 | Gene | gene | CXCR4
42143557 | @GENE_LIPE | LIPE | 1647 | 4 | Gene | gene | LIPE
42143557 | @GENE_CDKN1C | CDKN1C | 1657 | 36 | Gene | gene | cyclin-dependent kinase inhibitor 1c
42143557 | @GENE_CDKN1C | CDKN1C | 1695 | 6 | Gene | gene | CDKN1C
42143557 | @DISEASE_Breast_Neoplasms | Breast Neoplasms | 1734 | 2 | Disease | disease | BC
42143557 | @CHEMICAL_Lipids | Lipids | 1794 | 5 | Chemical | chemical | lipid
42143557 | @GENE_LIPE | LIPE | 1948 | 4 | Gene | gene | LIPE
42143557 | @DISEASE_Breast_Neoplasms | Breast Neoplasms | 1988 | 2 | Disease | disease | BC
42143557 | @DISEASE_Breast_Neoplasms | Breast Neoplasms | 2024 | 2 | Disease | disease | BC
42143557 | @GENE_LIPE | LIPE | 2047 | 4 | Gene | gene | LIPE
42143557 | @DISEASE_Breast_Neoplasms | Breast Neoplasms | 2075 | 2 | Disease | disease | BC
42143557 | @CHEMICAL_Fatty_Acids_Nonesterified | Fatty Acids Nonesterified | 2133 | 3 | Chemical | chemical | FFA
42143557 | @GENE_LPL | LPL | 2141 | 3 | Gene | gene | LPL
42143557 | @GENE_FASN | FASN | 2180 | 19 | Gene | gene | fatty acid synthase
42143557 | @GENE_FASN | FASN | 2201 | 4 | Gene | gene | FASN
42143557 | @GENE_ACLY | ACLY | 2211 | 17 | Gene | gene | atp-citrate lyase
42143557 | @GENE_ACLY | ACLY | 2230 | 4 | Gene | gene | ACLY
42143557 | @GENE_MRC1 | MRC1 | 2282 | 5 | Gene | gene | CD206
42143557 | @GENE_IL10 | IL10 | 2321 | 14 | Gene | gene | interleukin-10
42143557 | @GENE_IL10 | IL10 | 2337 | 5 | Gene | gene | IL-10
42143557 | @GENE_TGFB1 | TGFB1 | 2348 | 33 | Gene | gene | transforming growth factor beta 1
42143557 | @GENE_TGFB1 | TGFB1 | 2383 | 9 | Gene | gene | TGF-beta1
42143557 | @GENE_IL1B | IL1B | 2425 | 8 | Gene | gene | IL-1beta
42143557 | @GENE_LIPE | LIPE | 2444 | 4 | Gene | gene | LIPE
42143557 | @DISEASE_Neoplasms | Neoplasms | 2474 | 5 | Disease | disease | tumor
42143557 | @GENE_FASN | FASN | 2511 | 4 | Gene | gene | FASN
42143557 | @GENE_ACLY | ACLY | 2517 | 4 | Gene | gene | ACLY
42143557 | @GENE_MRC1 | MRC1 | 2523 | 5 | Gene | gene | CD206
42143557 | @DISEASE_Breast_Neoplasms | Breast Neoplasms | 2550 | 2 | Disease | disease | BC
42143557 | @GENE_LIPE | LIPE | 2574 | 4 | Gene | gene | LIPE
42143557 | @CHEMICAL_Lipids | Lipids | 2589 | 5 | Chemical | chemical | lipid
42143557 | @DISEASE_Breast_Neoplasms | Breast Neoplasms | 2664 | 2 | Disease | disease | BC
42121358 | @DISEASE_Lymphatic_Metastasis | Lymphatic Metastasis | 41 | 30 | Disease | disease | axillary lymph node metastasis
42121358 | @DISEASE_Breast_Neoplasms | Breast Neoplasms | 75 | 13 | Disease | disease | breast cancer
42121358 | @DISEASE_Lymphatic_Metastasis | Lymphatic Metastasis | 170 | 21 | Disease | disease | lymph node metastasis
42121358 | - | - | 193 | 4 | Disease | disease | ALNM
42121358 | @DISEASE_Breast_Neoplasms | Breast Neoplasms | 246 | 13 | Disease | disease | breast cancer
42121358 | @DISEASE_Carcinoma_Ductal | Carcinoma Ductal | 627 | 25 | Disease | disease | invasive ductal carcinoma
42121358 | @DISEASE_Carcinoma_Ductal | Carcinoma Ductal | 654 | 3 | Disease | disease | IDC
42121358 | - | - | 678 | 4 | Disease | disease | ALNM
42121358 | @DISEASE_Neoplasm_Metastasis | Neoplasm Metastasis | 863 | 10 | Disease | disease | metastasis
42121358 | @DISEASE_Breast_Neoplasms | Breast Neoplasms | 1124 | 13 | Disease | disease | breast cancer
42121358 | - | - | 1320 | 4 | Disease | disease | ALNM
42121358 | @GENE_CD34 | CD34 | 1375 | 4 | Gene | gene | CD34
42121358 | @DISEASE_Carcinoma_Ductal | Carcinoma Ductal | 1492 | 3 | Disease | disease | IDC
42121358 | - | - | 1500 | 4 | Disease | disease | ALNM
42121358 | @DISEASE_Breast_Neoplasms | Breast Neoplasms | 1601 | 13 | Disease | disease | breast cancer
42121358 | @GENE_CD53 | CD53 | 1647 | 4 | Gene | gene | CD53
42121358 | @CHEMICAL_Polychlorinated_Dibenzodioxins | Polychlorinated Dibenzodioxins | 1737 | 4 | Chemical | chemical | TCDD
42121358 | @GENE_PARP1 | PARP1 | 1752 | 26 | Gene | gene | poly-ADP-ribose polymerase
42121358 | @GENE_TIPARP | TIPARP | 1780 | 6 | Gene | gene | TIPARP
42121358 | @DISEASE_Breast_Neoplasms | Breast Neoplasms | 1943 | 13 | Disease | disease | breast cancer
42121358 | @GENE_MDK | MDK | 2048 | 7 | Gene | gene | midkine
42121358 | @GENE_NCL | NCL | 2056 | 9 | Gene | gene | nucleolin
42121358 | @GENE_CD74 | CD74 | 2140 | 4 | Gene | gene | CD74
42121358 | @GENE_CXCR4 | CXCR4 | 2147 | 5 | Gene | gene | CXCR4
42121358 | @GENE_PIK3CB | PIK3CB | 2262 | 4 | Gene | gene | PI3K
42121358 | @GENE_AKT1 | AKT1 | 2267 | 3 | Gene | gene | Akt
42121358 | @GENE_CD53 | CD53 | 2333 | 4 | Gene | gene | CD53
42121358 | @GENE_TIPARP | TIPARP | 2342 | 6 | Gene | gene | TIPARP
42121358 | - | - | 2352 | 4 | Disease | disease | ALNM
42121358 | @DISEASE_Breast_Neoplasms | Breast Neoplasms | 2429 | 13 | Disease | disease | breast cancer
42121358 | @DISEASE_Neoplasm_Metastasis | Neoplasm Metastasis | 2592 | 10 | Disease | disease | metastasis
42121358 | - | - | 2662 | 4 | Disease | disease | ALNM
42121358 | @DISEASE_Neoplasms | Neoplasms | 2678 | 5 | Disease | disease | tumor
31552029 | @GENE_TRAJ33 | TRAJ33 | 58 | 6 | Gene | gene | TRAJ33
31552029 | @GENE_TRAJ60 | TRAJ60 | 246 | 8 | Gene | gene | TCRalpha
31552029 | @GENE_TRB | TRB | 292 | 7 | Gene | gene | TCRbeta
31552029 | @DISEASE_Superinfection | Superinfection | 512 | 20 | Disease | disease | microbial infections
31552029 | @DISEASE_Communicable_Diseases | Communicable Diseases | 541 | 19 | Disease | disease | infectious diseases
31552029 | @DISEASE_Tuberculosis | Tuberculosis | 570 | 12 | Disease | disease | tuberculosis
31552029 | @DISEASE_Typhoid_Fever | Typhoid Fever | 584 | 13 | Disease | disease | typhoid fever
31552029 | @DISEASE_Multiple_Sclerosis | Multiple Sclerosis | 603 | 18 | Disease | disease | multiple sclerosis
31552029 | @GENE_TCRA | TCRA | 780 | 8 | Gene | gene | TCRalpha
31552029 | @GENE_TCR_B | TCR-B | 837 | 7 | Gene | gene | TCRbeta
31552029 | @GENE_TRAJ33 | TRAJ33 | 887 | 6 | Gene | gene | TRAJ33
31552029 | @GENE_TCR_B | TCR-B | 949 | 7 | Gene | gene | TCRbeta
31552029 | @GENE_TRAJ33 | TRAJ33 | 1037 | 6 | Gene | gene | TRAJ33
31552029 | @GENE_TRAJ33 | TRAJ33 | 1114 | 6 | Gene | gene | TRAJ33
31552029 | @GENE_TRAJ33 | TRAJ33 | 1206 | 6 | Gene | gene | TRAJ33
31552029 | @GENE_TRAJ33 | TRAJ33 | 1308 | 6 | Gene | gene | TRAJ33
31552029 | @GENE_CD4 | CD4 | 1347 | 3 | Gene | gene | CD4
31552029 | @GENE_CD8A | CD8A | 1351 | 3 | Gene | gene | CD8
31552029 | @GENE_CD8A | CD8A | 1357 | 3 | Gene | gene | CD8
31552029 | @GENE_CD4 | CD4 | 1361 | 3 | Gene | gene | CD4
31552029 | @GENE_CD4 | CD4 | 1371 | 3 | Gene | gene | CD4
31552029 | @GENE_CD8A | CD8A | 1375 | 3 | Gene | gene | CD8
31552029 | @GENE_TRAJ33 | TRAJ33 | 1468 | 6 | Gene | gene | TRAJ33
31552029 | @GENE_IL18R1 | IL18R1 | 1510 | 11 | Gene | gene | IL-18Ralpha
31552029 | @GENE_IL7R | IL7R | 1523 | 10 | Gene | gene | IL-7Ralpha
31552029 | @GENE_CCR9 | CCR9 | 1535 | 4 | Gene | gene | CCR9
31552029 | @GENE_CCR5 | CCR5 | 1541 | 4 | Gene | gene | CCR5
31552029 | @GENE_CXCR6 | CXCR6 | 1554 | 5 | Gene | gene | CXCR6
31552029 | @GENE_ZBTB16 | ZBTB16 | 1587 | 4 | Gene | gene | PLZF
31552029 | @GENE_TBX21 | Tbx21 | 1597 | 5 | Gene | gene | T-bet
31552029 | @GENE_TRAJ33 | TRAJ33 | 1669 | 6 | Gene | gene | TRAJ33
39762078 | @GENE_KRAS | KRAS | 65 | 4 | Gene | gene | KRAS
39762078 | @GENE_STK11 | STK11 | 70 | 4 | Gene | gene | LKB1
39762078 | @DISEASE_Lung_Neoplasms | Lung Neoplasms | 82 | 11 | Disease | disease | lung cancer
39762078 | @GENE_KRAS | KRAS | 125 | 4 | Gene | gene | KRAS
39762078 | @GENE_STK11 | STK11 | 130 | 4 | Gene | gene | LKB1
39762078 | @GENE_STK11 | STK11 | 136 | 5 | Gene | gene | STK11
39762078 | @GENE_KL | KL | 143 | 2 | Gene | gene | KL
39762078 | @DISEASE_Carcinoma_Non_Small_Cell_Lung | Carcinoma Non-Small-Cell Lung | 154 | 27 | Disease | disease | non-small cell lung cancers
39762078 | @DISEASE_Carcinoma_Non_Small_Cell_Lung | Carcinoma Non-Small-Cell Lung | 183 | 5 | Disease | disease | NSCLC
39762078 | @DISEASE_Carcinoma_Non_Small_Cell_Lung | Carcinoma Non-Small-Cell Lung | 498 | 5 | Disease | disease | NSCLC
39762078 | @DISEASE_Carcinoma_Non_Small_Cell_Lung | Carcinoma Non-Small-Cell Lung | 583 | 5 | Disease | disease | NSCLC
39762078 | - | - | 829 | 8 | Chemical | chemical | AHA-1031
39762078 | @DISEASE_Neoplasms | Neoplasms | 946 | 6 | Disease | disease | cancer
39762078 | @DISEASE_Lung_Neoplasms | Lung Neoplasms | 1138 | 11 | Disease | disease | lung cancer
39762078 | @DISEASE_Neoplasms | Neoplasms | 1166 | 5 | Disease | disease | tumor
39762078 | @GENE_KL | KL | 1210 | 2 | Gene | gene | KL
39762078 | @DISEASE_Carcinoma_Non_Small_Cell_Lung | Carcinoma Non-Small-Cell Lung | 1220 | 5 | Disease | disease | NSCLC
39762078 | @GENE_KL | KL | 1243 | 2 | Gene | gene | KL
39762078 | @DISEASE_Carcinoma_Non_Small_Cell_Lung | Carcinoma Non-Small-Cell Lung | 1408 | 5 | Disease | disease | NSCLC
39762078 | @DISEASE_Neoplasms | Neoplasms | 1632 | 5 | Disease | disease | tumor
39762078 | - | - | 1653 | 8 | Chemical | chemical | AHA-1031
39762078 | @DISEASE_Neoplasms | Neoplasms | 1742 | 5 | Disease | disease | tumor
39762078 | @DISEASE_Neoplasms | Neoplasms | 1865 | 5 | Disease | disease | tumor
39762078 | @GENE_KL | KL | 1933 | 2 | Gene | gene | KL
39762078 | @DISEASE_Carcinoma_Non_Small_Cell_Lung | Carcinoma Non-Small-Cell Lung | 1943 | 5 | Disease | disease | NSCLC
39762078 | @GENE_KL | KL | 1972 | 2 | Gene | gene | KL
39762078 | - | - | 2008 | 8 | Chemical | chemical | AHA-1031
39762078 | @DISEASE_Neoplasms | Neoplasms | 2052 | 5 | Disease | disease | tumor
39762078 | @DISEASE_Drug_Related_Side_Effects_and_Adverse_Reactions | Drug-Related Side Effects and Adverse Reactions | 2122 | 8 | Disease | disease | toxicity
39762078 | @DISEASE_Neoplasms | Neoplasms | 2132 | 5 | Disease | disease | Tumor
39762078 | @GENE_KL | KL | 2386 | 2 | Gene | gene | KL
39762078 | @DISEASE_Neoplasms | Neoplasms | 2389 | 6 | Disease | disease | tumors
39762078 | @DISEASE_Neoplasms | Neoplasms | 2430 | 6 | Disease | disease | tumors
39283896 | @GENE_MICA | MICA | 40 | 4 | Gene | gene | MICA
39283896 | @GENE_MICB | MICB | 46 | 4 | Gene | gene | MICB
39283896 | @GENE_HLA_E | HLA-E | 52 | 5 | Gene | gene | HLA-E
39283896 | @GENE_HLA_F | HLA-F | 59 | 5 | Gene | gene | HLA-F
39283896 | @GENE_HLA_G | HLA-G | 69 | 5 | Gene | gene | HLA-G
39283896 | @GENE_HLA_A | HLA-A | 134 | 3 | Gene | gene | HLA
39283896 | @GENE_HLA_C | HLA-C | 149 | 32 | Gene | gene | major histocompatibility complex
39283896 | @GENE_HLA_C | HLA-C | 183 | 3 | Gene | gene | MHC
39283896 | @GENE_HLA_A | HLA-A | 370 | 3 | Gene | gene | HLA
39283896 | @GENE_MICA | MICA | 451 | 4 | Gene | gene | MICA
39283896 | @GENE_MICB | MICB | 457 | 4 | Gene | gene | MICB
39283896 | @GENE_HLA_E | HLA-E | 463 | 5 | Gene | gene | HLA-E
39283896 | @GENE_HLA_F | HLA-F | 470 | 5 | Gene | gene | HLA-F
39283896 | @GENE_HLA_G | HLA-G | 480 | 5 | Gene | gene | HLA-G
39283896 | @GENE_MICA | MICA | 731 | 4 | Gene | gene | MICA
39283896 | @GENE_MICB | MICB | 737 | 4 | Gene | gene | MICB
26728370 | @CHEMICAL_beta_Glucans | beta-Glucans | 1 | 11 | Chemical | chemical | beta-Glucan
26728370 | @CHEMICAL_beta_Glucans | beta-Glucans | 133 | 11 | Chemical | chemical | beta-glucan
26728370 | @CHEMICAL_beta_Glucans | beta-Glucans | 307 | 11 | Chemical | chemical | beta-glucan
26728370 | @GENE_IL6 | Il6 | 429 | 4 | Gene | gene | IL-6
26728370 | @GENE_IL12B | Il12b | 435 | 8 | Gene | gene | IL-12p40
26728370 | @GENE_TNF | Tnf | 445 | 27 | Gene | gene | tumor necrosis factor alpha
26728370 | @GENE_CCR1 | Ccr1 | 555 | 23 | Gene | gene | CC chemokine receptor 1
26728370 | @GENE_CCR1 | Ccr1 | 580 | 4 | Gene | gene | CCR1
26728370 | @GENE_CCR2 | Ccr2 | 587 | 4 | Gene | gene | CCR2
26728370 | @GENE_CCR5 | Ccr5 | 593 | 4 | Gene | gene | CCR5
26728370 | @GENE_CCR7 | Ccr7 | 599 | 4 | Gene | gene | CCR7
26728370 | @GENE_CCR7 | Ccr7 | 739 | 4 | Gene | gene | CCR7
26728370 | @GENE_H2 | H2 | 975 | 6 | Gene | gene | MHC II
26728370 | @GENE_CD40 | Cd40 | 983 | 4 | Gene | gene | CD40
26728370 | @GENE_CD80 | Cd80 | 989 | 4 | Gene | gene | CD80
