37261344 | @DISEASE_Inflammation | Inflammation | 897 | 12 | Disease | disease | inflammation
37261344 | @GENE_IFNG | IFNG | 1089 | 9 | Gene | gene | IFN-gamma
37261344 | @GENE_IL1B | IL1B | 1380 | 8 | Gene | gene | IL-1beta
37261344 | @GENE_IL6 | IL6 | 1393 | 4 | Gene | gene | IL-6
37261344 | @GENE_IL1B | IL1B | 1482 | 8 | Gene | gene | IL-1beta
37261344 | @GENE_CD4 | CD4 | 1649 | 3 | Gene | gene | CD4
37261344 | @GENE_IFNG | IFNG | 1877 | 9 | Gene | gene | IFN-gamma
37261344 | @GENE_CD8A | CD8A | 1887 | 8 | Gene | gene | CD8alpha
37261344 | @GENE_IFNG | IFNG | 1901 | 9 | Gene | gene | IFN-gamma
37261344 | @GENE_IFNG | IFNG | 2010 | 9 | Gene | gene | IFN-gamma
37261344 | @GENE_CD8A | CD8A | 2020 | 8 | Gene | gene | CD8alpha
37261344 | @GENE_IFNG | IFNG | 2054 | 9 | Gene | gene | IFN-gamma
37261344 | @GENE_IFNG | IFNG | 2207 | 9 | Gene | gene | IFN-gamma
37261344 | @GENE_CD8A | CD8A | 2217 | 8 | Gene | gene | CD8alpha
37261344 | @GENE_IFNG | IFNG | 2231 | 9 | Gene | gene | IFN-gamma
37261344 | @DISEASE_Inflammation | Inflammation | 2332 | 12 | Disease | disease | inflammatory
37261344 | @GENE_IFNG | IFNG | 2397 | 9 | Gene | gene | IFN-gamma
37261344 | @GENE_CD8A | CD8A | 2432 | 8 | Gene | gene | CD8alpha
9141512 | @DISEASE_Acquired_Immunodeficiency_Syndrome | Acquired Immunodeficiency Syndrome | 54 | 42 | Disease | disease | acquired immunodeficiency syndrome wasting
9141512 | @DISEASE_Acquired_Immunodeficiency_Syndrome | Acquired Immunodeficiency Syndrome | 102 | 58 | Disease | disease | acquired immunodeficiency syndrome (AIDS) wasting syndrome
9141512 | @DISEASE_HIV_Infections | HIV Infections | 194 | 44 | Disease | disease | human immunodeficiency virus (HIV) infection
9141512 | @DISEASE_Weight_Loss | Weight Loss | 268 | 11 | Disease | disease | weight loss
9141512 | @DISEASE_Wasting_Syndrome | Wasting Syndrome | 314 | 16 | Disease | disease | wasting syndrome
9141512 | @DISEASE_Acquired_Immunodeficiency_Syndrome | Acquired Immunodeficiency Syndrome | 535 | 12 | Disease | disease | AIDS wasting
9141512 | @DISEASE_Wasting_Syndrome | Wasting Syndrome | 669 | 7 | Disease | disease | wasting
9141512 | @DISEASE_Weight_Loss | Weight Loss | 725 | 11 | Disease | disease | weight loss
9141512 | @DISEASE_Wasting_Syndrome | Wasting Syndrome | 780 | 7 | Disease | disease | wasting
9141512 | @DISEASE_Weight_Loss | Weight Loss | 824 | 11 | Disease | disease | weight loss
9141512 | @DISEASE_Wasting_Syndrome | Wasting Syndrome | 882 | 7 | Disease | disease | wasting
9141512 | @DISEASE_Weight_Loss | Weight Loss | 985 | 11 | Disease | disease | Weight loss
9141512 | @CHEMICAL_Creatinine | Creatinine | 1170 | 10 | Chemical | chemical | creatinine
9141512 | @GENE_CD4 | CD4 | 1246 | 3 | Gene | gene | CD4
9141512 | @DISEASE_Wasting_Syndrome | Wasting Syndrome | 2161 | 7 | Disease | disease | wasting
9141512 | @DISEASE_Amenorrhea | Amenorrhea | 2237 | 10 | Disease | disease | amenorrhea
9141512 | @DISEASE_Amenorrhea | Amenorrhea | 2388 | 10 | Disease | disease | amenorrhea
9141512 | @CHEMICAL_Estradiol | Estradiol | 2489 | 9 | Chemical | chemical | Estradiol
9141512 | @DISEASE_Amenorrhea | Amenorrhea | 2537 | 10 | Disease | disease | amenorrhea
9141512 | @CHEMICAL_Testosterone | Testosterone | 2728 | 12 | Chemical | chemical | testosterone
9141512 | @CHEMICAL_Testosterone | Testosterone | 2756 | 12 | Chemical | chemical | testosterone
9141512 | @CHEMICAL_Testosterone | Testosterone | 3147 | 12 | Chemical | chemical | testosterone
9141512 | @CHEMICAL_Dehydroepiandrosterone_Sulfate | Dehydroepiandrosterone Sulfate | 3242 | 30 | Chemical | chemical | Dehydroepiandrosterone sulfate
9141512 | @CHEMICAL_Testosterone | Testosterone | 3537 | 12 | Chemical | chemical | testosterone
9141512 | @DISEASE_Wasting_Syndrome | Wasting Syndrome | 3728 | 7 | Disease | disease | wasting
9141512 | @DISEASE_Wasting_Syndrome | Wasting Syndrome | 3880 | 7 | Disease | disease | wasting
9141512 | @DISEASE_Acquired_Immunodeficiency_Syndrome | Acquired Immunodeficiency Syndrome | 3952 | 12 | Disease | disease | AIDS wasting
37571863 | @DISEASE_COVID_19 | COVID-19 | 31 | 8 | Disease | disease | COVID-19
37571863 | @DISEASE_Inflammatory_Bowel_Diseases | Inflammatory Bowel Diseases | 125 | 26 | Disease | disease | inflammatory bowel disease
37571863 | @DISEASE_Inflammatory_Bowel_Diseases | Inflammatory Bowel Diseases | 229 | 26 | Disease | disease | inflammatory bowel disease
37571863 | @DISEASE_Inflammatory_Bowel_Diseases | Inflammatory Bowel Diseases | 257 | 3 | Disease | disease | IBD
37571863 | @GENE_TNF | TNF | 280 | 3 | Gene | gene | TNF
37571863 | @DISEASE_Inflammatory_Bowel_Diseases | Inflammatory Bowel Diseases | 423 | 3 | Disease | disease | IBD
37571863 | @DISEASE_Inflammatory_Bowel_Diseases | Inflammatory Bowel Diseases | 528 | 3 | Disease | disease | IBD
37571863 | @GENE_ACE2 | ACE2 | 852 | 4 | Gene | gene | ACE2
37571863 | @DISEASE_Infections | Infections | 1095 | 9 | Disease | disease | infection
37571863 | @DISEASE_Inflammatory_Bowel_Diseases | Inflammatory Bowel Diseases | 1279 | 3 | Disease | disease | IBD
37571863 | @GENE_TNF | TNF | 1310 | 3 | Gene | gene | TNF
37571863 | @GENE_TNF | TNF | 1367 | 3 | Gene | gene | TNF
37571863 | @GENE_TNF | TNF | 1437 | 3 | Gene | gene | TNF
37571863 | @GENE_TNF | TNF | 1738 | 3 | Gene | gene | TNF
37571863 | @GENE_TNF | TNF | 1876 | 3 | Gene | gene | TNF
37571863 | @DISEASE_Infections | Infections | 2040 | 9 | Disease | disease | infection
37571863 | @DISEASE_Inflammatory_Bowel_Diseases | Inflammatory Bowel Diseases | 2150 | 3 | Disease | disease | IBD
37571863 | @GENE_TNF | TNF | 2180 | 3 | Gene | gene | TNF
37651685 | @DISEASE_Neoplasms | Neoplasms | 56 | 6 | Disease | disease | Cancer
37651685 | @CHEMICAL_Reactive_Oxygen_Species | Reactive Oxygen Species | 214 | 23 | Chemical | chemical | reactive oxygen species
37651685 | @CHEMICAL_Reactive_Oxygen_Species | Reactive Oxygen Species | 239 | 3 | Chemical | chemical | ROS
37651685 | @DISEASE_Neoplasms | Neoplasms | 384 | 6 | Disease | disease | cancer
37651685 | @DISEASE_Neoplasms | Neoplasms | 447 | 5 | Disease | disease | tumor
37651685 | @DISEASE_Neoplasm_Metastasis | Neoplasm Metastasis | 473 | 10 | Disease | disease | metastasis
37651685 | @GENE_HSPA4 | HSPA4 | 592 | 21 | Gene | gene | heat shock protein 70
37651685 | @GENE_HSPA4 | HSPA4 | 615 | 5 | Gene | gene | HSP70
37651685 | @DISEASE_Neoplasms | Neoplasms | 681 | 6 | Disease | disease | cancer
37651685 | @CHEMICAL_Metals | Metals | 753 | 5 | Chemical | chemical | metal
37651685 | @CHEMICAL_Peroxides | Peroxides | 810 | 8 | Chemical | chemical | peroxide
37651685 | @DISEASE_Neoplasms | Neoplasms | 860 | 6 | Disease | disease | cancer
37651685 | @DISEASE_Neoplasms | Neoplasms | 1024 | 5 | Disease | disease | tumor
37651685 | @GENE_HSPA4 | HSPA4 | 1158 | 5 | Gene | gene | HSP70
37651685 | @GENE_CD4 | CD4 | 1202 | 3 | Gene | gene | CD4
37651685 | @GENE_CD8A | CD8A | 1217 | 8 | Gene | gene | CD8alpha
37651685 | @DISEASE_Neoplasms | Neoplasms | 1278 | 5 | Disease | disease | tumor
37651685 | @DISEASE_Neoplasms | Neoplasms | 1457 | 6 | Disease | disease | cancer
35038635 | @DISEASE_Thymus_Neoplasms | Thymus Neoplasms | 111 | 20 | Disease | disease | thymic abnormalities
35038635 | @DISEASE_Thymus_Neoplasms | Thymus Neoplasms | 459 | 17 | Disease | disease | thymic involution
35038635 | @GENE_CD4 | CD4 | 859 | 3 | Gene | gene | CD4
35038635 | @GENE_CD8B | CD8B | 864 | 4 | Gene | gene | CD8B
35038635 | @GENE_CD4 | CD4 | 946 | 3 | Gene | gene | CD4
35038635 | @GENE_CD8B | CD8B | 954 | 4 | Gene | gene | CD8B
35038635 | @GENE_IL7 | IL7 | 1193 | 3 | Gene | gene | IL7
35038635 | @GENE_CD80 | CD80 | 1198 | 4 | Gene | gene | CD80
35038635 | @GENE_FEZF2 | FEZF2 | 1204 | 5 | Gene | gene | FEZF2
35038635 | @GENE_FOXN1 | FOXN1 | 1215 | 5 | Gene | gene | FOXN1
35038635 | @DISEASE_Thymus_Neoplasms | Thymus Neoplasms | 1662 | 33 | Disease | disease | thymic histological abnormalities
2485199 | @DISEASE_Lymphoma_T_Cell_Peripheral | Lymphoma T-Cell Peripheral | 0 | 26 | Disease | disease | Peripheral T-cell lymphoma
2485199 | @DISEASE_Hodgkin_Disease | Hodgkin Disease | 30 | 17 | Disease | disease | Hodgkin's disease
2485199 | @DISEASE_HIV_Seropositivity | HIV Seropositivity | 53 | 16 | Disease | disease | HIV seropositive
2485199 | @DISEASE_Lymphoma | Lymphoma | 106 | 19 | Disease | disease | Malignant lymphomas
2485199 | @DISEASE_Acquired_Immunodeficiency_Syndrome | Acquired Immunodeficiency Syndrome | 153 | 4 | Disease | disease | AIDS
2485199 | @DISEASE_Lymphoma_T_Cell | Lymphoma T-Cell | 208 | 26 | Disease | disease | T-cell malignant lymphomas
2485199 | @DISEASE_HIV_Seropositivity | HIV Seropositivity | 280 | 16 | Disease | disease | HIV seropositive
2485199 | @DISEASE_Lymphoproliferative_Disorders | Lymphoproliferative Disorders | 378 | 27 | Disease | disease | lymphoproliferative process
2485199 | @DISEASE_Hodgkin_Disease | Hodgkin Disease | 492 | 17 | Disease | disease | Hodgkin's disease
2485199 | @DISEASE_Hodgkin_Disease | Hodgkin Disease | 511 | 2 | Disease | disease | HD
2485199 | @DISEASE_Lymphoma | Lymphoma | 721 | 32 | Disease | disease | peripheral T-malignant lymphomas
2485199 | @DISEASE_Lymphoma | Lymphoma | 755 | 4 | Disease | disease | T-ML
2485199 | @GENE_CD4 | CD4 | 959 | 3 | Gene | gene | CD4
2485199 | @GENE_CD8A | CD8A | 967 | 5 | Gene | gene | Leu 2
2485199 | @GENE_CD8A | CD8A | 973 | 3 | Gene | gene | CD8
2485199 | @GENE_CD4 | CD4 | 1026 | 3 | Gene | gene | CD4
2485199 | @GENE_FUT4 | FUT4 | 1122 | 4 | Gene | gene | CD15
2485199 | @GENE_TNFRSF8 | TNFRSF8 | 1220 | 4 | Gene | gene | CD30
2485199 | @GENE_TNFRSF8 | TNFRSF8 | 1226 | 4 | Gene | gene | Ki-1
2485199 | @GENE_TNFRSF8 | TNFRSF8 | 1231 | 4 | Gene | gene | CD30
2485199 | @GENE_IL2RA | IL2RA | 1241 | 4 | Gene | gene | CD25
2485199 | @DISEASE_Lymphoma | Lymphoma | 1428 | 21 | Disease | disease | lymphoid malignancies
2485199 | @DISEASE_HIV_Seropositivity | HIV Seropositivity | 1463 | 16 | Disease | disease | HIV seropositive
2485199 | @DISEASE_Hodgkin_Disease | Hodgkin Disease | 1607 | 2 | Disease | disease | HD
2485199 | @DISEASE_Lymphoma | Lymphoma | 1626 | 4 | Disease | disease | T-ML
2140790 | @GENE_CD8A | Cd8a | 24 | 9 | Gene | gene | CD8 alpha
2140790 | @GENE_CD8A | Cd8a | 35 | 4 | Gene | gene | Ly-2
2140790 | @GENE_TCRD | Tcrd | 115 | 33 | Gene | gene | T cell receptor (TcR) gamma/delta
2140790 | @GENE_CD4 | Cd4 | 161 | 3 | Gene | gene | CD4
2140790 | @GENE_CD8A | Cd8a | 375 | 9 | Gene | gene | CD8 alpha
2140790 | @GENE_CD8A | Cd8a | 386 | 4 | Gene | gene | Ly-2
2140790 | @GENE_CD8B1 | Cd8b1 | 396 | 8 | Gene | gene | CD8 beta
2140790 | @GENE_CD8B1 | Cd8b1 | 406 | 4 | Gene | gene | Ly-3
2140790 | @GENE_CD8A | Cd8a | 441 | 9 | Gene | gene | CD8 alpha
2140790 | @GENE_CD8A | Cd8a | 621 | 9 | Gene | gene | CD8 alpha
2140790 | @GENE_CD8A | Cd8a | 724 | 9 | Gene | gene | CD8 alpha
2140790 | @GENE_CD8B1 | Cd8b1 | 734 | 8 | Gene | gene | CD8 beta
38179731 | @CHEMICAL_Quercetin | Quercetin | 0 | 9 | Chemical | chemical | Quercetin
38179731 | @GENE_PDCD1 | Pdcd1 | 15 | 4 | Gene | gene | PD-1
38179731 | @DISEASE_Carcinoma_Hepatocellular | Carcinoma Hepatocellular | 124 | 30 | Disease | disease | Hepatocellular Carcinoma Tumor
38179731 | @DISEASE_Carcinoma_Hepatocellular | Carcinoma Hepatocellular | 265 | 24 | Disease | disease | hepatocellular carcinoma
38179731 | @DISEASE_Carcinoma_Hepatocellular | Carcinoma Hepatocellular | 291 | 3 | Disease | disease | HCC
38179731 | @CHEMICAL_Quercetin | Quercetin | 397 | 9 | Chemical | chemical | quercetin
38179731 | @GENE_PDCD1 | Pdcd1 | 416 | 23 | Gene | gene | programmed cell death 1
38179731 | @GENE_PDCD1 | Pdcd1 | 446 | 4 | Gene | gene | PD-1
38179731 | @DISEASE_Carcinoma_Hepatocellular | Carcinoma Hepatocellular | 464 | 3 | Disease | disease | HCC
38179731 | @DISEASE_Carcinoma_Hepatocellular | Carcinoma Hepatocellular | 506 | 10 | Disease | disease | HCC tumors
38179731 | @CHEMICAL_Quercetin | Quercetin | 543 | 9 | Chemical | chemical | quercetin
38179731 | @GENE_PDCD1 | Pdcd1 | 559 | 4 | Gene | gene | PD-1
38179731 | @GENE_CD274 | Cd274 | 640 | 30 | Gene | gene | programmed cell death ligand 1
38179731 | @GENE_CD274 | Cd274 | 672 | 5 | Gene | gene | PD-L1
38179731 | @CHEMICAL_Hematoxylin | Hematoxylin | 712 | 11 | Chemical | chemical | hematoxylin
38179731 | @DISEASE_Necrosis | Necrosis | 1103 | 8 | Disease | disease | necrosis
38179731 | @DISEASE_Fibrosis | Fibrosis | 1113 | 8 | Disease | disease | fibrosis
38179731 | @GENE_CD274 | Cd274 | 1127 | 5 | Gene | gene | PD-L1
38179731 | @GENE_CD8A | Cd8a | 1448 | 4 | Gene | gene | CD8a
38179731 | @GENE_CD4 | Cd4 | 1454 | 3 | Gene | gene | CD4
38179731 | @GENE_ITGAM | Itgam | 1459 | 5 | Gene | gene | CD11b
38179731 | @GENE_IL4 | Il4 | 1548 | 4 | Gene | gene | IL-4
38179731 | @GENE_IL6 | Il6 | 1554 | 4 | Gene | gene | IL-6
38179731 | @GENE_TLR4 | Tlr4 | 1560 | 20 | Gene | gene | toll-like receptor 4
38179731 | @GENE_TLR4 | Tlr4 | 1582 | 4 | Gene | gene | TLR4
38179731 | @GENE_NFKBIA | Nfkbia | 1633 | 12 | Gene | gene | IkappaBalpha
38179731 | @GENE_NFKB1 | Nfkb1 | 1656 | 8 | Gene | gene | NFkappaB
38179731 | @GENE_RELA | Rela | 1673 | 3 | Gene | gene | p65
38179731 | @GENE_ARG1 | Arg1 | 1747 | 10 | Gene | gene | arginase-1
38179731 | @GENE_ARG1 | Arg1 | 1759 | 5 | Gene | gene | Arg-1
38179731 | @GENE_IL10 | Il10 | 1767 | 5 | Gene | gene | IL-10
38179731 | @GENE_TGFB1 | Tgfb1 | 1807 | 8 | Gene | gene | TGF-beta
38179731 | @GENE_MMP9 | Mmp9 | 1822 | 26 | Gene | gene | matrix metalloproteinase-9
38179731 | @GENE_MMP9 | Mmp9 | 1850 | 5 | Gene | gene | MMP-9
38179731 | @GENE_IL6 | Il6 | 1912 | 4 | Gene | gene | IL-6
38179731 | @GENE_IL12A | Il12a | 1918 | 6 | Gene | gene | IL-12a
38179731 | @GENE_IL1B | Il1b | 1926 | 8 | Gene | gene | IL-1beta
38179731 | @GENE_TNF | Tnf | 1940 | 27 | Gene | gene | tumor necrosis factor-alpha
38179731 | @GENE_TNF | Tnf | 1969 | 9 | Gene | gene | TNF-alpha
38179731 | @CHEMICAL_Quercetin | Quercetin | 2013 | 9 | Chemical | chemical | Quercetin
38179731 | @GENE_PDCD1 | Pdcd1 | 2028 | 4 | Gene | gene | PD-1
38179731 | @DISEASE_Carcinoma_Hepatocellular | Carcinoma Hepatocellular | 2071 | 9 | Disease | disease | HCC tumor
25593026 | @DISEASE_Demyelinating_Diseases | Demyelinating Diseases | 52 | 13 | Disease | disease | demyelinating
25593026 | @DISEASE_Optic_Neuritis | Optic Neuritis | 81 | 14 | Disease | disease | optic neuritis
25593026 | @DISEASE_Optic_Neuritis | Optic Neuritis | 183 | 14 | Disease | disease | optic neuritis
25593026 | @DISEASE_Optic_Neuritis | Optic Neuritis | 199 | 2 | Disease | disease | ON
25593026 | @GENE_CD19 | CD19 | 312 | 4 | Gene | gene | CD19
25593026 | @GENE_CD14 | CD14 | 329 | 4 | Gene | gene | CD14
25593026 | @GENE_CD4 | CD4 | 354 | 3 | Gene | gene | CD4
25593026 | @GENE_CD8A | CD8A | 365 | 3 | Gene | gene | CD8
25593026 | @DISEASE_Multiple_Sclerosis | Multiple Sclerosis | 443 | 2 | Disease | disease | MS
25593026 | @DISEASE_Demyelinating_Diseases | Demyelinating Diseases | 503 | 13 | Disease | disease | demyelinating
25593026 | @DISEASE_Optic_Neuritis | Optic Neuritis | 526 | 2 | Disease | disease | ON
25593026 | @DISEASE_Optic_Neuritis | Optic Neuritis | 656 | 2 | Disease | disease | ON
25593026 | @DISEASE_Optic_Neuritis | Optic Neuritis | 981 | 2 | Disease | disease | ON
25593026 | @DISEASE_Optic_Neuritis | Optic Neuritis | 1189 | 2 | Disease | disease | ON
25593026 | @GENE_CD19 | CD19 | 1317 | 4 | Gene | gene | CD19
25593026 | @GENE_CD14 | CD14 | 1326 | 4 | Gene | gene | CD14
25593026 | @GENE_CD4 | CD4 | 1339 | 3 | Gene | gene | CD4
25593026 | @DISEASE_Optic_Neuritis | Optic Neuritis | 1377 | 2 | Disease | disease | ON
25593026 | @GENE_CD8A | CD8A | 1428 | 3 | Gene | gene | CD8
25593026 | @GENE_CD19 | CD19 | 1467 | 4 | Gene | gene | CD19
25593026 | @DISEASE_Optic_Neuritis | Optic Neuritis | 1505 | 2 | Disease | disease | ON
25593026 | @DISEASE_Optic_Neuritis | Optic Neuritis | 1990 | 2 | Disease | disease | ON
25593026 | @GENE_CD14 | CD14 | 2013 | 4 | Gene | gene | CD14
25593026 | @GENE_CD4 | CD4 | 2025 | 3 | Gene | gene | CD4
25593026 | @GENE_CD8A | CD8A | 2051 | 3 | Gene | gene | CD8
25593026 | @GENE_CD19 | CD19 | 2115 | 4 | Gene | gene | CD19
25593026 | @DISEASE_Demyelinating_Diseases | Demyelinating Diseases | 2188 | 13 | Disease | disease | demyelinating
25593026 | @DISEASE_Optic_Neuritis | Optic Neuritis | 2217 | 2 | Disease | disease | ON
36992208 | @DISEASE_Pneumococcal_Infections | Pneumococcal Infections | 111 | 29 | Disease | disease | Streptococcus iniae Infection
36992208 | @CHEMICAL_Formaldehyde | Formaldehyde | 1153 | 8 | Chemical | chemical | formalin
38203757 | @GENE_STEAP1 | Steap1 | 26 | 6 | Gene | gene | STEAP1
38203757 | @GENE_NR1I3 | Nr1i3 | 140 | 25 | Gene | gene | chimeric antigen receptor
38203757 | @GENE_NR1I3 | Nr1i3 | 167 | 3 | Gene | gene | CAR
38203757 | @GENE_STEAP1 | Steap1 | 184 | 50 | Gene | gene | six-transmembrane epithelial antigen of prostate-1
38203757 | @GENE_STEAP1 | Steap1 | 236 | 6 | Gene | gene | STEAP1
38203757 | @DISEASE_Prostatic_Neoplasms | Prostatic Neoplasms | 267 | 15 | Disease | disease | prostate cancer
38203757 | @DISEASE_Sarcoma_Ewing | Sarcoma Ewing | 284 | 13 | Disease | disease | Ewing sarcoma
38203757 | @DISEASE_Neoplasms | Neoplasms | 309 | 12 | Disease | disease | malignancies
38203757 | @GENE_STEAP1 | Steap1 | 430 | 6 | Gene | gene | STEAP1
38203757 | @GENE_NR1I3 | Nr1i3 | 437 | 3 | Gene | gene | CAR
38203757 | @GENE_NR1I3 | Nr1i3 | 457 | 3 | Gene | gene | CAR
38203757 | @GENE_CD28 | Cd28 | 484 | 4 | Gene | gene | CD28
38203757 | @GENE_TNFRSF9 | Tnfrsf9 | 492 | 5 | Gene | gene | 4-1BB
38203757 | @GENE_CD8A | Cd8a | 537 | 4 | Gene | gene | CD8a
38203757 | @GENE_IGH_V7183 | Igh-V7183 | 567 | 3 | Gene | gene | IgG
38203757 | @GENE_CARTPT | Cartpt | 583 | 5 | Gene | gene | CAR T
38203757 | @DISEASE_Neoplasms | Neoplasms | 689 | 5 | Disease | disease | tumor
38203757 | @GENE_CARTPT | Cartpt | 713 | 5 | Gene | gene | CAR T
38203757 | @DISEASE_Prostatic_Neoplasms | Prostatic Neoplasms | 776 | 15 | Disease | disease | prostate cancer
38203757 | @GENE_NR1I3 | Nr1i3 | 834 | 3 | Gene | gene | CAR
38203757 | @GENE_CD4 | Cd4 | 859 | 3 | Gene | gene | CD4
38203757 | @GENE_STEAP1 | Steap1 | 886 | 6 | Gene | gene | STEAP1
38203757 | @GENE_NR1I3 | Nr1i3 | 1033 | 3 | Gene | gene | CAR
38203757 | @GENE_NR1I3 | Nr1i3 | 1140 | 3 | Gene | gene | CAR
38203757 | @GENE_CARTPT | Cartpt | 1240 | 5 | Gene | gene | CAR T
38203757 | @GENE_PDCD1 | Pdcd1 | 1322 | 3 | Gene | gene | PD1
38203757 | @GENE_LAG3 | Lag3 | 1327 | 4 | Gene | gene | LAG3
38203757 | @GENE_TIGIT | Tigit | 1333 | 5 | Gene | gene | TIGIT
38203757 | @GENE_HAVCR2 | Havcr2 | 1340 | 4 | Gene | gene | TIM3
38203757 | @GENE_IL2RA | Il2ra | 1350 | 4 | Gene | gene | CD25
38203757 | @GENE_CARTPT | Cartpt | 1375 | 5 | Gene | gene | CAR T
38203757 | @DISEASE_Neoplasms | Neoplasms | 1410 | 5 | Disease | disease | tumor
38203757 | @GENE_CARTPT | Cartpt | 1441 | 5 | Gene | gene | CAR T
38203757 | @DISEASE_Neoplasms | Neoplasms | 1456 | 6 | Disease | disease | tumors
38203757 | @GENE_STEAP1 | Steap1 | 1536 | 6 | Gene | gene | STEAP1
38203757 | @GENE_CARTPT | Cartpt | 1543 | 5 | Gene | gene | CAR T
32582181 | @DISEASE_Infections | Infections | 126 | 39 | Disease | disease | Tetracapsuloides bryosalmonae Infection
32582181 | @DISEASE_Kidney_Diseases | Kidney Diseases | 167 | 28 | Disease | disease | Proliferative kidney disease
32582181 | @DISEASE_Kidney_Diseases | Kidney Diseases | 197 | 3 | Disease | disease | PKD
32582181 | @DISEASE_Communicable_Diseases | Communicable Diseases | 291 | 19 | Disease | disease | infectious diseases
32582181 | @DISEASE_Kidney_Diseases | Kidney Diseases | 395 | 3 | Disease | disease | PKD
32582181 | @DISEASE_Infections | Infections | 684 | 9 | Disease | disease | infection
32582181 | @DISEASE_Soft_Tissue_Injuries | Soft Tissue Injuries | 859 | 13 | Disease | disease | tissue damage
32582181 | @DISEASE_Kidney_Diseases | Kidney Diseases | 987 | 3 | Disease | disease | PKD
32582181 | @DISEASE_Kidney_Diseases | Kidney Diseases | 1352 | 19 | Disease | disease | kidney inflammation
32582181 | @GENE_LOC100136285 | LOC100136285 | 1800 | 3 | Gene | gene | cd4
32582181 | @GENE_LOC100136222 | LOC100136222 | 1815 | 7 | Gene | gene | cd8beta
32582181 | @GENE_PAX_5 | pax-5 | 1988 | 5 | Gene | gene | pax-5
32582181 | @DISEASE_Kidney_Diseases | Kidney Diseases | 2097 | 3 | Disease | disease | PKD
38348038 | @DISEASE_Carcinoma_Hepatocellular | Carcinoma Hepatocellular | 100 | 24 | Disease | disease | hepatocellular carcinoma
38348038 | @DISEASE_Carcinoma_Hepatocellular | Carcinoma Hepatocellular | 206 | 24 | Disease | disease | hepatocellular carcinoma
38348038 | @DISEASE_Carcinoma_Hepatocellular | Carcinoma Hepatocellular | 232 | 3 | Disease | disease | HCC
38348038 | @DISEASE_Neoplasms | Neoplasms | 322 | 5 | Disease | disease | tumor
38348038 | @DISEASE_Carcinoma_Hepatocellular | Carcinoma Hepatocellular | 494 | 3 | Disease | disease | HCC
38348038 | @GENE_GZMB | GZMB | 802 | 4 | Gene | gene | GZMB
38348038 | @GENE_GZMH | GZMH | 808 | 4 | Gene | gene | GZMH
38348038 | @GENE_GZMK | GZMK | 814 | 4 | Gene | gene | GZMK
38348038 | @GENE_CD8A | CD8A | 824 | 4 | Gene | gene | CD8A
38348038 | @GENE_CD8A | CD8A | 946 | 3 | Gene | gene | CD8
38348038 | @GENE_CD8A | CD8A | 979 | 3 | Gene | gene | CD8
38348038 | @GENE_CD8A | CD8A | 992 | 3 | Gene | gene | CD8
38348038 | @GENE_CD5 | CD5 | 1054 | 3 | Gene | gene | CD5
38348038 | @GENE_KLRB1 | KLRB1 | 1062 | 5 | Gene | gene | CD161
38348038 | @GENE_VEGFA | VEGFA | 1173 | 4 | Gene | gene | VEGF
38348038 | @GENE_CD4 | CD4 | 1246 | 3 | Gene | gene | CD4
38348038 | @DISEASE_Carcinoma_Hepatocellular | Carcinoma Hepatocellular | 1290 | 3 | Disease | disease | HCC
