30201051 | @DISEASE_Self_Mutilation | Self Mutilation | 1711 | 11 | Disease | disease | self-injury
30201051 | @DISEASE_Autism_Spectrum_Disorder | Autism Spectrum Disorder | 1724 | 3 | Disease | disease | ASD
30201051 | @DISEASE_Learning_Disabilities | Learning Disabilities | 1729 | 21 | Disease | disease | academic difficulties
30201051 | @DISEASE_Neurologic_Manifestations | Neurologic Manifestations | 1755 | 27 | Disease | disease | neuropsychological deficits
30201051 | @GENE_TSC2 | TSC2 | 1786 | 4 | Gene | gene | TSC2
30201051 | @DISEASE_Tuberous_Sclerosis_1 | Tuberous Sclerosis 1 | 1859 | 4 | Disease | disease | TAND
30201051 | @GENE_TSC2 | TSC2 | 1904 | 4 | Gene | gene | TSC2
30201051 | @DISEASE_Intellectual_Disability | Intellectual Disability | 1943 | 23 | Disease | disease | intellectual disability
30201051 | @DISEASE_Tuberous_Sclerosis_1 | Tuberous Sclerosis 1 | 2103 | 4 | Disease | disease | TAND
30201051 | @DISEASE_Tuberous_Sclerosis_1 | Tuberous Sclerosis 1 | 2111 | 3 | Disease | disease | TSC
30201051 | @DISEASE_Pediatric_acute_onset_neuropsychiatric_syndrome | Pediatric acute-onset neuropsychiatric syndrome | 2152 | 28 | Disease | disease | neuropsychiatric comorbidity
30201051 | @DISEASE_Tuberous_Sclerosis_1 | Tuberous Sclerosis 1 | 2213 | 3 | Disease | disease | TSC
30201051 | @GENE_TSC1 | TSC1 | 2225 | 4 | Gene | gene | TSC1
30201051 | @GENE_TSC2 | TSC2 | 2234 | 4 | Gene | gene | TSC2
30201051 | @DISEASE_Tuberous_Sclerosis_1 | Tuberous Sclerosis 1 | 2349 | 4 | Disease | disease | TAND
30201051 | @DISEASE_Tuberous_Sclerosis_1 | Tuberous Sclerosis 1 | 2422 | 4 | Disease | disease | TAND
29095668 | @GENE_H2AZ2 | H2AZ2 | 69 | 7 | Gene | gene | H2A.Z-2
29095668 | @GENE_H2AZ2 | H2AZ2 | 316 | 7 | Gene | gene | H2A.Z-2
29095668 | @GENE_H2AZ2 | H2AZ2 | 602 | 7 | Gene | gene | H2A.Z-2
29095668 | @GENE_H2AZ2 | H2AZ2 | 666 | 7 | Gene | gene | H2A.Z-2
29095668 | @GENE_H2AZ2 | H2AZ2 | 741 | 7 | Gene | gene | H2A.Z-2
29095668 | @GENE_PIAS4 | PIAS4 | 803 | 5 | Gene | gene | PIAS4
29095668 | @GENE_PIAS4 | PIAS4 | 820 | 5 | Gene | gene | PIAS4
29095668 | @GENE_H2AZ2 | H2AZ2 | 880 | 7 | Gene | gene | H2A.Z-2
29095668 | @GENE_PIAS4 | PIAS4 | 942 | 5 | Gene | gene | PIAS4
29095668 | @GENE_H2AZ2 | H2AZ2 | 995 | 7 | Gene | gene | H2A.Z-2
35442061 | @DISEASE_Diarrhea | Diarrhea | 0 | 31 | Disease | disease | Porcine Epidemic Diarrhea Virus
35442061 | @GENE_KPNA1 | KPNA1 | 129 | 5 | Gene | gene | KPNA1
35442061 | @GENE_STAT1 | STAT1 | 139 | 5 | Gene | gene | STAT1
35442061 | @GENE_IFNA1 | IFNA1 | 279 | 3 | Gene | gene | IFN
35442061 | @DISEASE_Virus_Diseases | Virus Diseases | 336 | 15 | Disease | disease | viral infection
35442061 | @GENE_IFNA1 | IFNA1 | 443 | 3 | Gene | gene | IFN
35442061 | @GENE_IFNA1 | IFNA1 | 663 | 9 | Gene | gene | IFN-alpha
35442061 | @GENE_IFNA1 | IFNA1 | 722 | 3 | Gene | gene | IFN
35442061 | @GENE_JAK1 | JAK1 | 811 | 4 | Gene | gene | JAK1
35442061 | @GENE_TYK2 | TYK2 | 817 | 4 | Gene | gene | Tyk2
35442061 | @GENE_STAT1 | STAT1 | 823 | 5 | Gene | gene | STAT1
35442061 | @GENE_STAT2 | STAT2 | 834 | 5 | Gene | gene | STAT2
35442061 | @GENE_STAT1 | STAT1 | 901 | 5 | Gene | gene | ISGF3
35442061 | @GENE_STAT1 | STAT1 | 975 | 5 | Gene | gene | STAT1
35442061 | @GENE_STAT2 | STAT2 | 985 | 5 | Gene | gene | STAT2
35442061 | @GENE_STAT1 | STAT1 | 1061 | 5 | Gene | gene | STAT1
35442061 | @GENE_STAT2 | STAT2 | 1067 | 5 | Gene | gene | STAT2
35442061 | @GENE_KPNA1 | KPNA1 | 1136 | 5 | Gene | gene | KPNA1
35442061 | @GENE_STAT1 | STAT1 | 1147 | 5 | Gene | gene | STAT1
35442061 | @GENE_STAT1 | STAT1 | 1196 | 5 | Gene | gene | ISGF3
35442061 | @DISEASE_Diarrhea | Diarrhea | 1450 | 15 | Disease | disease | piglet diarrhea
35442061 | @GENE_IFNA1 | IFNA1 | 1850 | 9 | Gene | gene | IFN-alpha
35442061 | @GENE_IFNA1 | IFNA1 | 1868 | 3 | Gene | gene | IFN
35442061 | @GENE_KPNA1 | KPNA1 | 1900 | 5 | Gene | gene | KPNA1
35442061 | @GENE_STAT1 | STAT1 | 1921 | 5 | Gene | gene | STAT1
20534857 | @DISEASE_HIV_Infections | HIV Infections | 72 | 8 | Disease | disease | HIV/AIDS
20534857 | @DISEASE_Infections | Infections | 302 | 9 | Disease | disease | infection
20534857 | @GENE_ITIH4 | ITIH4 | 456 | 5 | Gene | gene | gp120
20534857 | @DISEASE_Infections | Infections | 552 | 9 | Disease | disease | infection
20534857 | @GENE_HLA_C | HLA-C | 827 | 32 | Gene | gene | major histocompatibility complex
20534857 | @GENE_HLA_C | HLA-C | 861 | 3 | Gene | gene | MHC
20534857 | @GENE_IL1A | IL1A | 893 | 13 | Gene | gene | interleukin-1
20534857 | @GENE_CCR8 | CCR8 | 925 | 4 | Gene | gene | CCR8
20534857 | @GENE_CCL20 | CCL20 | 935 | 6 | Gene | gene | SCYA20
20534857 | @DISEASE_Infections | Infections | 990 | 9 | Disease | disease | infection
20534857 | @GENE_MICA | MICA | 1089 | 4 | Gene | gene | MICA
20534857 | @GENE_HLA_DRA | HLA-DRA | 1129 | 7 | Gene | gene | HLA-DRA
20534857 | @GENE_HSPA5 | HSPA5 | 1141 | 5 | Gene | gene | HSPA5
20534857 | @GENE_MICA | MICA | 1216 | 4 | Gene | gene | MICA
20534857 | @GENE_JAK1 | JAK1 | 1465 | 4 | Gene | gene | JAK1
20534857 | @GENE_IRAK2 | IRAK2 | 1474 | 5 | Gene | gene | IRAK2
20534857 | @GENE_MICA | MICA | 1859 | 4 | Gene | gene | MICA
38339367 | @DISEASE_Neoplasms | Neoplasms | 50 | 6 | Disease | disease | Cancer
38339367 | @DISEASE_Colitis | Colitis | 107 | 7 | Disease | disease | Colitis
38339367 | @DISEASE_Neoplasms | Neoplasms | 213 | 12 | Disease | disease | malignancies
38339367 | @DISEASE_Head_and_Neck_Neoplasms | Head and Neck Neoplasms | 240 | 55 | Disease | disease | lung, skin, gastrointestinal, and head and neck cancers
38339367 | @DISEASE_Neoplasms | Neoplasms | 482 | 7 | Disease | disease | tumours
38339367 | @DISEASE_Drug_Related_Side_Effects_and_Adverse_Reactions | Drug-Related Side Effects and Adverse Reactions | 530 | 8 | Disease | disease | toxicity
38339367 | @DISEASE_Colitis | Colitis | 590 | 7 | Disease | disease | colitis
38339367 | @DISEASE_Colitis | Colitis | 790 | 7 | Disease | disease | colitis
38339367 | @DISEASE_Colitis | Colitis | 877 | 7 | Disease | disease | colitis
38339367 | @CHEMICAL_tofacitinib | tofacitinib | 942 | 11 | Chemical | chemical | tofacitinib
38339367 | @DISEASE_Colitis | Colitis | 1010 | 7 | Disease | disease | colitis
38339367 | @DISEASE_Colitis | Colitis | 1113 | 7 | Disease | disease | colitis
38339367 | @GENE_CD8A | CD8A | 1245 | 3 | Gene | gene | CD8
9455499 | @GENE_HLA_A | HLA-A | 52 | 3 | Gene | gene | HLA
9455499 | @GENE_HLA_A | HLA-A | 320 | 3 | Gene | gene | HLA
9455499 | @GENE_HLA_A | HLA-A | 449 | 3 | Gene | gene | HLA
9455499 | @GENE_HLA_A | HLA-A | 628 | 5 | Gene | gene | HLA-A
9455499 | @GENE_HLA_B | HLA-B | 641 | 5 | Gene | gene | HLA-B
36195449 | @DISEASE_Polymyositis | Polymyositis | 38 | 17 | Disease | disease | Polymyositis With
36195449 | @DISEASE_Mitochondrial_Diseases | Mitochondrial Diseases | 56 | 23 | Disease | disease | Mitochondrial Pathology
36195449 | @DISEASE_Myositis_Inclusion_Body | Myositis Inclusion Body | 84 | 23 | Disease | disease | Inclusion Body Myositis
36195449 | @DISEASE_Polymyositis | Polymyositis | 196 | 17 | Disease | disease | polymyositis with
36195449 | @DISEASE_Mitochondrial_Diseases | Mitochondrial Diseases | 214 | 23 | Disease | disease | mitochondrial pathology
36195449 | @DISEASE_Polymyositis | Polymyositis | 239 | 7 | Disease | disease | PM-Mito
36195449 | @DISEASE_Myositis_Inclusion_Body | Myositis Inclusion Body | 276 | 23 | Disease | disease | inclusion body myositis
36195449 | @DISEASE_Myositis_Inclusion_Body | Myositis Inclusion Body | 301 | 3 | Disease | disease | IBM
36195449 | @GENE_IFNA1 | IFNA1 | 382 | 15 | Gene | gene | interferon (IFN
36195449 | @DISEASE_Inflammation | Inflammation | 410 | 12 | Disease | disease | inflammation
36195449 | @DISEASE_Polymyositis | Polymyositis | 567 | 7 | Disease | disease | PM-Mito
36195449 | @DISEASE_Myositis_Inclusion_Body | Myositis Inclusion Body | 579 | 3 | Disease | disease | IBM
36195449 | @DISEASE_Polymyositis | Polymyositis | 662 | 7 | Disease | disease | PM-Mito
36195449 | @DISEASE_Myositis_Inclusion_Body | Myositis Inclusion Body | 723 | 3 | Disease | disease | IBM
36195449 | @DISEASE_Polymyositis | Polymyositis | 1175 | 7 | Disease | disease | PM-Mito
36195449 | @DISEASE_Myositis_Inclusion_Body | Myositis Inclusion Body | 1187 | 3 | Disease | disease | IBM
36195449 | @DISEASE_Polymyositis | Polymyositis | 1264 | 7 | Disease | disease | PM-Mito
36195449 | @DISEASE_Myositis_Inclusion_Body | Myositis Inclusion Body | 1276 | 3 | Disease | disease | IBM
36195449 | @GENE_GBP6 | GBP6 | 1405 | 44 | Gene | gene | IFN-induced guanylate-binding protein (GBP)6
36195449 | @GENE_KLRG1 | KLRG1 | 1478 | 5 | Gene | gene | KLRG1
36195449 | @DISEASE_Myositis_Inclusion_Body | Myositis Inclusion Body | 1498 | 3 | Disease | disease | IBM
36195449 | @DISEASE_Polymyositis | Polymyositis | 1507 | 7 | Disease | disease | PM-Mito
36195449 | @DISEASE_Myositis_Inclusion_Body | Myositis Inclusion Body | 1529 | 3 | Disease | disease | IBM
36195449 | @GENE_GBP6 | GBP6 | 1585 | 4 | Gene | gene | GBP6
36195449 | @GENE_KLRG1 | KLRG1 | 1594 | 5 | Gene | gene | KLRG1
36195449 | @DISEASE_Myositis_Inclusion_Body | Myositis Inclusion Body | 1666 | 3 | Disease | disease | IBM
36195449 | @DISEASE_Myositis_Inclusion_Body | Myositis Inclusion Body | 1743 | 3 | Disease | disease | IBM
36195449 | @GENE_GBP6 | GBP6 | 1782 | 4 | Gene | gene | GBP6
36195449 | @GENE_KLRG1 | KLRG1 | 1798 | 5 | Gene | gene | KLRG1
36195449 | @DISEASE_Polymyositis | Polymyositis | 1864 | 7 | Disease | disease | PM-Mito
36195449 | @GENE_PTPRC | PTPRC | 1873 | 4 | Gene | gene | CD45
36195449 | @GENE_CD68 | CD68 | 1880 | 4 | Gene | gene | CD68
36195449 | @GENE_B3GAT1 | B3GAT1 | 1887 | 4 | Gene | gene | CD57
36195449 | @GENE_CD8A | CD8A | 1904 | 3 | Gene | gene | CD8
36195449 | @DISEASE_Myositis_Inclusion_Body | Myositis Inclusion Body | 1982 | 3 | Disease | disease | IBM
36195449 | @DISEASE_Polymyositis | Polymyositis | 2013 | 7 | Disease | disease | PM-Mito
36195449 | @DISEASE_Muscular_Diseases | Muscular Diseases | 2050 | 23 | Disease | disease | muscle-related symptoms
36195449 | @DISEASE_Myalgia | Myalgia | 2084 | 7 | Disease | disease | myalgia
36195449 | @DISEASE_Paraparesis | Paraparesis | 2093 | 20 | Disease | disease | proximal paraparesis
36195449 | @DISEASE_Encephalopathy_Spastic_Tetraparesis_and_Hypogonadism | Encephalopathy Spastic Tetraparesis and Hypogonadism | 2124 | 12 | Disease | disease | tetraparesis
36195449 | @DISEASE_Myositis_Inclusion_Body | Myositis Inclusion Body | 2153 | 3 | Disease | disease | IBM
36195449 | @DISEASE_Polymyositis | Polymyositis | 2207 | 7 | Disease | disease | PM-Mito
36195449 | @DISEASE_Myositis_Inclusion_Body | Myositis Inclusion Body | 2292 | 3 | Disease | disease | IBM
36195449 | @DISEASE_Myositis_Inclusion_Body | Myositis Inclusion Body | 2447 | 3 | Disease | disease | IBM
36195449 | @GENE_GBP6 | GBP6 | 2461 | 4 | Gene | gene | GBP6
36195449 | @GENE_KLRG1 | KLRG1 | 2470 | 5 | Gene | gene | KLRG1
36195449 | @GENE_IFNA1 | IFNA1 | 2542 | 3 | Gene | gene | IFN
36195449 | @DISEASE_Inflammation | Inflammation | 2555 | 12 | Disease | disease | inflammation
36195449 | @DISEASE_Myositis_Inclusion_Body | Myositis Inclusion Body | 2593 | 3 | Disease | disease | IBM
36195449 | @DISEASE_Polymyositis | Polymyositis | 2601 | 7 | Disease | disease | PM-Mito
36195449 | @GENE_GBP6 | GBP6 | 2610 | 4 | Gene | gene | GBP6
36195449 | @DISEASE_Inflammation | Inflammation | 2671 | 12 | Disease | disease | inflammation
36195449 | @DISEASE_Myositis_Inclusion_Body | Myositis Inclusion Body | 2699 | 3 | Disease | disease | IBM
36195449 | @DISEASE_Polymyositis | Polymyositis | 2708 | 7 | Disease | disease | PM-Mito
36195449 | @GENE_KLRG1 | KLRG1 | 2860 | 5 | Gene | gene | KLRG1
36195449 | @DISEASE_Polymyositis | Polymyositis | 2913 | 7 | Disease | disease | PM-Mito
36195449 | @DISEASE_Polymyositis | Polymyositis | 2969 | 7 | Disease | disease | PM-Mito
36195449 | @DISEASE_Myositis_Inclusion_Body | Myositis Inclusion Body | 2996 | 3 | Disease | disease | IBM
36195449 | @DISEASE_Myositis_Inclusion_Body | Myositis Inclusion Body | 3001 | 20 | Disease | disease | IBM-spectrum disease
36195449 | @DISEASE_Sexual_Dysfunction_Physiological | Sexual Dysfunction Physiological | 3023 | 6 | Disease | disease | IBM-SD
36195449 | @DISEASE_Sexual_Dysfunction_Physiological | Sexual Dysfunction Physiological | 3095 | 6 | Disease | disease | IBM-SD
38132229 | @CHEMICAL_Systemic_carnitine_deficiency | Systemic carnitine deficiency | 283 | 3 | Chemical | chemical | PCD
38132229 | @CHEMICAL_Systemic_carnitine_deficiency | Systemic carnitine deficiency | 566 | 3 | Chemical | chemical | PCD
38132229 | @CHEMICAL_Systemic_carnitine_deficiency | Systemic carnitine deficiency | 1192 | 3 | Chemical | chemical | PCD
38132229 | @CHEMICAL_Systemic_carnitine_deficiency | Systemic carnitine deficiency | 1434 | 3 | Chemical | chemical | PCD
38132229 | @CHEMICAL_Systemic_carnitine_deficiency | Systemic carnitine deficiency | 1659 | 3 | Chemical | chemical | PCD
36216795 | @GENE_VHL | VHL | 36 | 3 | Gene | gene | VHL
36216795 | @GENE_SMARCA2 | SMARCA2 | 67 | 7 | Gene | gene | SMARCA2
36216795 | @GENE_SMARCA2 | SMARCA2 | 732 | 7 | Gene | gene | SMARCA2
36216795 | @GENE_SMARCA4 | SMARCA4 | 775 | 7 | Gene | gene | SMARCA4
36216795 | @GENE_SMARCA2 | SMARCA2 | 850 | 7 | Gene | gene | SMARCA2
36216795 | @GENE_SMARCA4 | SMARCA4 | 872 | 7 | Gene | gene | SMARCA4
36216795 | @DISEASE_Neoplasms | Neoplasms | 890 | 7 | Disease | disease | cancers
36216795 | @GENE_VHL | VHL | 989 | 3 | Gene | gene | VHL
36216795 | @GENE_SMARCA2 | SMARCA2 | 1072 | 7 | Gene | gene | SMARCA2
36216795 | @GENE_SMARCA4 | SMARCA4 | 1085 | 7 | Gene | gene | SMARCA4
36216795 | @GENE_SMARCA4 | SMARCA4 | 1153 | 7 | Gene | gene | SMARCA4
36216795 | @DISEASE_Neoplasms | Neoplasms | 1171 | 6 | Disease | disease | cancer
35395970 | @GENE_SOCS3 | SOCS3 | 21 | 5 | Gene | gene | SOCS3
35395970 | @DISEASE_Precursor_Cell_Lymphoblastic_Leukemia_Lymphoma | Precursor Cell Lymphoblastic Leukemia-Lymphoma | 30 | 28 | Disease | disease | Acute Lymphoblastic Leukemia
35395970 | @GENE_SOCS3 | SOCS3 | 149 | 35 | Gene | gene | suppressors of cytokine signaling 3
35395970 | @GENE_SOCS3 | SOCS3 | 186 | 5 | Gene | gene | SOCS3
35395970 | @DISEASE_Precursor_Cell_Lymphoblastic_Leukemia_Lymphoma | Precursor Cell Lymphoblastic Leukemia-Lymphoma | 196 | 28 | Disease | disease | acute lymphoblastic leukemia
35395970 | @GENE_SOCS3 | SOCS3 | 279 | 5 | Gene | gene | SOCS3
35395970 | @GENE_SOCS3 | SOCS3 | 368 | 5 | Gene | gene | SOCS3
35395970 | @GENE_SOCS3 | SOCS3 | 655 | 5 | Gene | gene | SOCS3
35395970 | @GENE_SOCS3 | SOCS3 | 732 | 5 | Gene | gene | SOCS3
35395970 | @GENE_TNF | TNF | 984 | 9 | Gene | gene | TNF-alpha
35395970 | @GENE_IFNG | IFNG | 998 | 9 | Gene | gene | IFN-gamma
35395970 | @GENE_KLRK1 | KLRK1 | 1052 | 5 | Gene | gene | NKG2D
35395970 | @GENE_MICA | MICA | 1066 | 4 | Gene | gene | MICA
35395970 | @GENE_MICB | MICB | 1075 | 4 | Gene | gene | MICB
35395970 | @GENE_SOCS3 | SOCS3 | 1190 | 5 | Gene | gene | SOCS3
35395970 | @GENE_STAT3 | STAT3 | 1214 | 5 | Gene | gene | STAT3
35395970 | @GENE_SOCS3 | SOCS3 | 1318 | 5 | Gene | gene | SOCS3
35395970 | @GENE_SOCS3 | SOCS3 | 1508 | 5 | Gene | gene | SOCS3
35395970 | @GENE_SOCS3 | SOCS3 | 1605 | 5 | Gene | gene | SOCS3
35395970 | @GENE_TNF | TNF | 1716 | 9 | Gene | gene | TNF-alpha
35395970 | @GENE_IFNG | IFNG | 1730 | 9 | Gene | gene | IFN-gamma
35395970 | @GENE_KLRK1 | KLRK1 | 1815 | 5 | Gene | gene | NKG2D
35395970 | @GENE_MICA | MICA | 1829 | 4 | Gene | gene | MICA
35395970 | @GENE_MICB | MICB | 1838 | 4 | Gene | gene | MICB
35395970 | @GENE_SOCS3 | SOCS3 | 1889 | 5 | Gene | gene | SOCS3
35395970 | @GENE_SOCS3 | SOCS3 | 1962 | 5 | Gene | gene | SOCS3
35395970 | @GENE_STAT3 | STAT3 | 2019 | 5 | Gene | gene | STAT3
35395970 | @GENE_SOCS3 | SOCS3 | 2062 | 5 | Gene | gene | SOCS3
35395970 | @GENE_SOCS3 | SOCS3 | 2151 | 5 | Gene | gene | SOCS3
35395970 | @GENE_MICA | MICA | 2191 | 4 | Gene | gene | MICA
35395970 | @GENE_MICB | MICB | 2200 | 4 | Gene | gene | MICB
35395970 | @GENE_KLRK1 | KLRK1 | 2208 | 5 | Gene | gene | NKG2D
33588030 | @CHEMICAL_Fluorodeoxyglucose_F18 | Fluorodeoxyglucose F18 | 1228 | 3 | Chemical | chemical | FDG
33588030 | @DISEASE_AA_amyloidosis | AA amyloidosis | 1263 | 7 | Disease | disease | amyloid
33588030 | @DISEASE_AA_amyloidosis | AA amyloidosis | 1303 | 7 | Disease | disease | amyloid
33588030 | @DISEASE_AA_amyloidosis | AA amyloidosis | 1328 | 7 | Disease | disease | amyloid
33588030 | @DISEASE_AA_amyloidosis | AA amyloidosis | 1975 | 7 | Disease | disease | amyloid
21966340 | @DISEASE_Soft_Tissue_Injuries | Soft Tissue Injuries | 500 | 15 | Disease | disease | tissue injuries
21966340 | @GENE_THY1 | THY1 | 960 | 4 | Gene | gene | CD90
21966340 | @GENE_CD44 | CD44 | 966 | 4 | Gene | gene | CD44
21966340 | @GENE_NT5E | NT5E | 972 | 4 | Gene | gene | CD73
21966340 | @GENE_ITGB1 | ITGB1 | 978 | 4 | Gene | gene | CD29
21966340 | @GENE_ANPEP | ANPEP | 984 | 4 | Gene | gene | CD13
21966340 | @GENE_CD34 | CD34 | 990 | 4 | Gene | gene | CD34
21966340 | @GENE_MCAM | MCAM | 996 | 5 | Gene | gene | CD146
21966340 | @GENE_VCAM1 | VCAM1 | 1003 | 5 | Gene | gene | CD106
21966340 | @GENE_ICAM1 | ICAM1 | 1010 | 4 | Gene | gene | CD54
21966340 | @GENE_ALCAM | ALCAM | 1019 | 5 | Gene | gene | CD166
21966340 | @GENE_CD34 | CD34 | 1076 | 4 | Gene | gene | CD34
21966340 | @GENE_CD14 | CD14 | 1082 | 4 | Gene | gene | CD14
21966340 | @GENE_PTPRC | PTPRC | 1088 | 4 | Gene | gene | CD45
21966340 | @GENE_ITGAM | ITGAM | 1094 | 5 | Gene | gene | CD11b
21966340 | @GENE_ITGA4 | ITGA4 | 1101 | 5 | Gene | gene | CD49d
21966340 | @GENE_VCAM1 | VCAM1 | 1108 | 5 | Gene | gene | CD106
21966340 | @GENE_MME | MME | 1115 | 4 | Gene | gene | CD10
21966340 | @GENE_PECAM1 | PECAM1 | 1124 | 4 | Gene | gene | CD31
21966340 | @GENE_HLA_A | HLA-A | 1202 | 5 | Gene | gene | HLA-A
21966340 | @GENE_HLA_B | HLA-B | 1209 | 5 | Gene | gene | HLA-B
21966340 | @GENE_HLA_C | HLA-C | 1216 | 5 | Gene | gene | HLA-C
21966340 | @GENE_SRPRA | SRPRA | 1238 | 2 | Gene | gene | DP
21966340 | @GENE_MUC1 | MUC1 | 1242 | 3 | Gene | gene | EMA
21966340 | @GENE_POU5F1 | POU5F1 | 1273 | 5 | Gene | gene | Oct 4
21966340 | @GENE_NANOG | NANOG | 1288 | 5 | Gene | gene | Nanog
21966340 | @GENE_SOX2 | SOX2 | 1295 | 5 | Gene | gene | Sox-2
21966340 | @GENE_TERT | TERT | 1302 | 4 | Gene | gene | TERT
21966340 | @GENE_STAT3 | STAT3 | 1308 | 6 | Gene | gene | Stat-3
21966340 | @GENE_VIM | VIM | 1371 | 8 | Gene | gene | vimentin
21966340 | @GENE_ITGA4 | ITGA4 | 1381 | 33 | Gene | gene | integrin subunits alpha4, alpha5,
21966340 | @GENE_MS4A1 | MS4A1 | 1415 | 5 | Gene | gene | beta1
21966340 | @GENE_ICAM1 | ICAM1 | 1464 | 6 | Gene | gene | ICAM-1
30031388 | @CHEMICAL_tocotrienol_delta | tocotrienol delta | 0 | 17 | Chemical | chemical | delta-Tocotrienol
30031388 | @GENE_EIF2S1 | EIF2S1 | 55 | 4 | Gene | gene | EIF2
30031388 | @GENE_MTOR | MTOR | 61 | 4 | Gene | gene | mTOR
30031388 | @DISEASE_Hepatitis_C_Chronic | Hepatitis C Chronic | 129 | 19 | Disease | disease | chronic hepatitis C
30031388 | @CHEMICAL_tocotrienol_delta | tocotrienol delta | 171 | 17 | Chemical | chemical | delta-Tocotrienol
30031388 | @DISEASE_Neoplasms | Neoplasms | 316 | 6 | Disease | disease | cancer
30031388 | @DISEASE_Neoplasms | Neoplasms | 379 | 6 | Disease | disease | cancer
30031388 | @CHEMICAL_tocotrienol_delta | tocotrienol delta | 444 | 17 | Chemical | chemical | delta-tocotrienol
30031388 | @DISEASE_Hepatitis_C_Chronic | Hepatitis C Chronic | 473 | 11 | Disease | disease | hepatitis C
30031388 | @DISEASE_Inflammation | Inflammation | 551 | 12 | Disease | disease | inflammatory
30031388 | @GENE_TNF | TNF | 575 | 9 | Gene | gene | TNF-alpha
30031388 | @GENE_VCAM1 | VCAM1 | 586 | 5 | Gene | gene | VCAM1
30031388 | @GENE_ICAM1 | ICAM1 | 649 | 5 | Gene | gene | ICAM1
30031388 | @GENE_IFNG | IFNG | 659 | 9 | Gene | gene | IFN-gamma
30031388 | @CHEMICAL_tocotrienol_delta | tocotrienol delta | 886 | 17 | Chemical | chemical | delta-tocotrienol
30031388 | @DISEASE_Hepatitis_C_Chronic | Hepatitis C Chronic | 917 | 11 | Disease | disease | hepatitis C
30031388 | @CHEMICAL_tocotrienol_delta | tocotrienol delta | 1062 | 17 | Chemical | chemical | delta-tocotrienol
30031388 | @DISEASE_Hepatitis_C_Chronic | Hepatitis C Chronic | 1093 | 11 | Disease | disease | hepatitis C
30031388 | @CHEMICAL_tocotrienol_delta | tocotrienol delta | 1668 | 17 | Chemical | chemical | delta-tocotrienol
30031388 | @GENE_CERS3 | CERS3 | 1746 | 19 | Gene | gene | ceramide synthase 3
30031388 | @GENE_MKX | MKX | 1770 | 15 | Gene | gene | Mohawk homeobox
30031388 | @GENE_HSP90AB1 | HSP90AB1 | 1906 | 8 | Gene | gene | HSP90AB1
30031388 | @GENE_PSMC3 | PSMC3 | 1916 | 5 | Gene | gene | PSMC3
30031388 | @GENE_CYB5R4 | CYB5R4 | 1923 | 6 | Gene | gene | CYB5R4
30031388 | @GENE_NDUFB1 | NDUFB1 | 1931 | 6 | Gene | gene | NDUFB1
30031388 | @GENE_CYP2R1 | CYP2R1 | 1939 | 6 | Gene | gene | CYP2R1
30031388 | @GENE_VEGFA | VEGFA | 1956 | 5 | Gene | gene | VEGFA
30031388 | @GENE_GPR65 | GPR65 | 1963 | 5 | Gene | gene | GPR65
30031388 | @GENE_PIAS1 | PIAS1 | 1970 | 5 | Gene | gene | PIAS1
30031388 | @GENE_SFPQ | SFPQ | 1977 | 4 | Gene | gene | SFPQ
30031388 | @GENE_GPS2 | GPS2 | 1983 | 4 | Gene | gene | GPS2
30031388 | @GENE_EIF3F | EIF3F | 1989 | 5 | Gene | gene | EIF3F
30031388 | @GENE_GTPBP8 | GTPBP8 | 1996 | 6 | Gene | gene | GTPBP8
30031388 | @GENE_EIF4A1 | EIF4A1 | 2004 | 6 | Gene | gene | EIF4A1
30031388 | @GENE_HSPA14 | HSPA14 | 2012 | 6 | Gene | gene | HSPA14
